"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1900393575755767908","Fri Mar 14 03:48:30 +0000 2025","0","omg coretax https://t.co/yT3mJBhbNh","1900393575755767908","https://pbs.twimg.com/media/Gl-N3clbYAE4Q4B.png","","en","","0","0","0","https://x.com/butuhkopisekali/status/1900393575755767908","1729408955032731648","butuhkopisekali"
"1900393533573665228","Fri Mar 14 03:48:20 +0000 2025","0","Halo Sobat Pajak️ Masih bingung dengan perbedaan DJP Online dengan CoreTax? Yuk ketahui perbedaannya DJP Online dengan Coretax agar tidak bingung lagi️ #DJPonline #vs #coretax #pajak #ayobayarpajak #renjanimengabdi https://t.co/4tuh47saod","1900393533573665228","https://pbs.twimg.com/media/Gl-N1amWIAAd96G.jpg","","in","","0","0","0","https://x.com/yakkkk___/status/1900393533573665228","1831000609140678658","yakkkk___"
"1900009403807654013","Fri Mar 14 03:47:55 +0000 2025","0","@andreas___fr @kring_pajak kalau kasus karyawan ga punya npwp berarti wajib bikin akun coretax kah?","1900393428481171613","","andreas___fr","in","","0","0","0","https://x.com/ne0cuts/status/1900393428481171613","1431834108037005313","ne0cuts"
"1898236431656460291","Fri Mar 14 03:47:02 +0000 2025","0","@deulicyous Hai Kak Mohon maaf atas ketidaknyamanannya. Terkait kebijakan penghapusan sanksi administratif atas keterlambatan penyetoran pajak yg terutang dan Penyampaian SPT sehubungan dengan implementasi Coretax untuk saat ini hanya diatur di KEP-67/PJ/2025 saja ya Kak. Tks*Haja","1900393207541706758","","deulicyous","in","1500200","0","1","0","https://x.com/kring_pajak/status/1900393207541706758","4564565058","kring_pajak"
"1900048257029726592","Fri Mar 14 03:46:43 +0000 2025","0","@dnhlmht Hai Kak. Sepanjang datanya sudah migrasi dalam sistem coretax dan sudah muncul pada Faktur Pajak Keluaran di coretax maka bisa dibuat FP penggantinya melalui coretax ya Kak. Tks*Hari","1900393125543309648","","dnhlmht","in","1500200","0","0","0","https://x.com/kring_pajak/status/1900393125543309648","4564565058","kring_pajak"
"1900392719559909459","Fri Mar 14 03:45:06 +0000 2025","0","@kring_pajak Halo saya mau mengubah data pekerjaan. Di tweet lain hal tsb hanya bisa dilakukan di akun coretax dgn pilih 'lupa pin' utk yg blm prnh log in tp yg muncul spt ini. Apakah perlu membuat akun coretax baru? https://t.co/ZQCCPg8g7M","1900392719559909459","https://pbs.twimg.com/media/Gl-NG4XbkAAr7vj.jpg","kring_pajak","in","","0","1","0","https://x.com/ElfredaFawwaz/status/1900392719559909459","1550269456068517891","ElfredaFawwaz"
"1899800283963928652","Fri Mar 14 03:44:58 +0000 2025","0","@chi1mm92923 Hai Kak. Pembatalan dapat diajukan secara online melalui Coretax DJP atau ke KPP Terdekat. Pembatalan secara online dapat diajukan melaui coretax di menu Layanan Wajib Pajak -&gt; Layanan Administrasi -&gt; Buat Permohonan -&gt; AS.01 Pemenuhan Kewajiban Perpajakan -&gt; pilih pembatalan","1900392686319976851","","chi1mm92923","in","1500200","0","1","0","https://x.com/kring_pajak/status/1900392686319976851","4564565058","kring_pajak"
"1900367397393219726","Fri Mar 14 03:44:37 +0000 2025","0","@buchoriahmad Hai Kak. Apakah maksud Kakak pembetulan bukti potong di Coretax? Jika iya data tertentu tidak dapat dibetulkan dengan mekanisme pembetulan bukti potong seperti identitas (nomor NIK). Jika yang salah adalah data yang tidak dapat diubah silakan membatalkan bukti potong","1900392597295857958","","buchoriahmad","in","1500200","0","1","0","https://x.com/kring_pajak/status/1900392597295857958","4564565058","kring_pajak"
"1900392470095290879","Fri Mar 14 03:44:07 +0000 2025","0","@kring_pajak min knp alamat email djp online berubah sndiri ya? pdhl nggak pernah diubah. Tpi di coretax udh bener. Dan yg di djp online nggak bisa diubah sndiri","1900392470095290879","","kring_pajak","in","","0","1","0","https://x.com/itsysy99_/status/1900392470095290879","1923009296","itsysy99_"
"1899736448015663180","Fri Mar 14 03:44:00 +0000 2025","1","@fatrabayu Hai Kak. Silakan Kakak dapat mengajukan permohonan pengembalian atas kelebihan pembayaran pajak yang seharusnya tidak terutang sesuai dengan kententuan PMK 81 Tahun 2024. Untuk tata cara permohonan melalui Coretax dapat Kakak lihat pada laman berikut: https://t.co/vsmwo1wmZv","1900392442358358076","","fatrabayu","in","1500200","0","1","0","https://x.com/kring_pajak/status/1900392442358358076","4564565058","kring_pajak"
"1900009557394678135","Fri Mar 14 03:43:41 +0000 2025","0","@xtianwiz Hai Kak. Silakan dapat login menggunakan akun PIC lalu impersonate ke akun Badan ya Kak. Pelaporan data keuangan domestik setelah adanya Coretax dilakukan melalui laman https://t.co/GmE6OysL2G 1. Pengguna login dengan menggunakan username email yang terdaftar pada saat","1900392360888189039","","xtianwiz","in","1500200","0","0","0","https://x.com/kring_pajak/status/1900392360888189039","4564565058","kring_pajak"
"1900392111364858064","Fri Mar 14 03:42:41 +0000 2025","0","Coretax kntol","1900392111364858064","","","en","","0","0","1","https://x.com/starlightdust98/status/1900392111364858064","234414181","starlightdust98"
"1900391477274157449","Fri Mar 14 03:40:10 +0000 2025","0","Min @kring_pajak kan sekarang bukpot pph sudah bisa link ke coretax lawan transaksi tapi kenapa di lawan transaksi nomor bukpot terbit 2 yang beda dengan data yang sama ? Saya cek di saya punya begitu juga ? Knp bisa double ? Padahal di inputan kami satu.. mohon penjelasannya","1900391477274157449","","","in","JAKARTA","0","2","0","https://x.com/FSCristy/status/1900391477274157449","361843615","FSCristy"
"1900391169395483071","Fri Mar 14 03:38:57 +0000 2025","0","@kring_pajak selamat pagi taxmin mau tnya untuk download lampiran2-lampiran SPT PPN di coretax bagaimana?ya ada hanya BPE dan Induknya saja","1900391169395483071","","kring_pajak","in","","0","2","0","https://x.com/rinachan444/status/1900391169395483071","765027881223331840","rinachan444"
"1900391043779973137","Fri Mar 14 03:38:27 +0000 2025","0","Mau bayar tapi kode billing ga keluar capek bgt sm coretax makanya turun tuh pajak ya krn coretax eror mulu","1900391043779973137","","","in","","0","0","0","https://x.com/lolipepps/status/1900391043779973137","604307359","lolipepps"
"1899717438000054409","Fri Mar 14 03:38:05 +0000 2025","0","@halopril Hai Kak. Mohon maaf atas kendala yang dialami dalam pelaporan SPT Masa di Coretax. Jika yang Kakak maksud SPT Masa PPN Kakak bisa mencoba untuk cek dalam dasbor kompensasi jika datanya sudah ada silakan klik posting SPT ya. Apabila data belum ada atau setelah klik posting","1900390951786602771","","halopril","in","1500200","0","1","0","https://x.com/kring_pajak/status/1900390951786602771","4564565058","kring_pajak"
"1900390913794597148","Fri Mar 14 03:37:56 +0000 2025","0","Coretax berulah lagi.","1900390913794597148","","","in","bkz","0","0","0","https://x.com/barwbij/status/1900390913794597148","1022647925573185536","barwbij"
"1900385408321761363","Fri Mar 14 03:16:03 +0000 2025","6","#KawanPajak waspada penipuan yang mengatasnamakan DJP! Modus penipuan seperti phising sniffing dan social engineering kembali marak termasuk yang dikaitkan dengan implementasi Coretax DJP. Jangan mudah percaya pada telepon pesan atau email yang meminta data pribadi https://t.co/TclxaYV83i","1900385408321761363","https://pbs.twimg.com/media/Gl-F7jLXQAA3GmW.jpg","","in","Jalan Sukamulia No. 17-A","0","1","7","https://x.com/pajaksumut1/status/1900385408321761363","1731673105","pajaksumut1"
"1900358107282497742","Fri Mar 14 03:15:32 +0000 2025","0","@ANISAFI01646188 Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Jika mengalami kendala dengan kode error Object reference not set to an instance of an object sebelum mengakses Coretax kembali Kakak dapat mencoba lakukan beberapa langkah di bawah ini: 1. Pastikan koneksi internet","1900385278386463045","","ANISAFI01646188","in","1500200","0","1","0","https://x.com/kring_pajak/status/1900385278386463045","4564565058","kring_pajak"
"1900092448296092021","Fri Mar 14 03:15:29 +0000 2025","0","@RuiAlfa110380 Hai Kak. Mohon maaf atas ketidaknyamanannya. Untuk validasi data pihak ketiga berkaitan dengan data di sistem Dukcapil. Terkait kendala pengisian data tempat lahir pada pendaftaran NPWP melalui coretax silakan pastikan data yang diinput sesuai dengan data kependudukan yang","1900385264012583064","","RuiAlfa110380","in","1500200","0","0","0","https://x.com/kring_pajak/status/1900385264012583064","4564565058","kring_pajak"
"1900088757644050924","Fri Mar 14 03:14:18 +0000 2025","0","@Roshaaa01 Hai Kak. Perubahan KLU bisa diajukan melalui Coretax. Apabila Kakak ingin melakukan perubahan data ekonomi tsb (KLU) silakan Kakak login coretax &gt; Portal Saya &gt; Perubahan Data &gt; Identitas Wajib Pajak &gt; Scroll kebawah KLU Utama &gt; centang Perbarui Kode Ekonomi Utama &gt; silakan","1900384968125386812","","Roshaaa01","in","1500200","0","1","0","https://x.com/kring_pajak/status/1900384968125386812","4564565058","kring_pajak"
"1900092181014303047","Fri Mar 14 03:13:05 +0000 2025","0","@RuiAlfa110380 Hai Kak. Mohon maaf atas ketidaknyamanannya. Terkait kendala pengisian data tempat lahir pada pendaftaran NPWP melalui coretax silakan pastikan data yang diinput sesuai dengan data kependudukan yang tertera di KTP. Dalam hal Kakak sudah mengisikan data yang sesuai dengan yg","1900384660661981241","","RuiAlfa110380","in","1500200","0","0","0","https://x.com/kring_pajak/status/1900384660661981241","4564565058","kring_pajak"
"1900062896119574674","Fri Mar 14 03:12:57 +0000 2025","0","@ingeeoo Hai Kak. Mohon maaf atas ketidaknyamanan yg dialami. Saat ini fitur Coretax dalam proses peningkatan kualitas layanan. Mohon berkenan utk mencoba refresh secara berkala. Kakak dapat melakukan beberapa langkah berikut sebelum mengakses coretax: 1. Clear cache dan cookies pada","1900384626344087611","","ingeeoo","in","1500200","0","0","0","https://x.com/kring_pajak/status/1900384626344087611","4564565058","kring_pajak"
"1900357691090100385","Fri Mar 14 03:12:47 +0000 2025","0","@Fran_Samz Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Jika mengalami kendala dengan kode error Object reference not set to an instance of an object sebelum mengakses Coretax kembali Kakak dapat mencoba lakukan beberapa langkah di bawah ini: 1. Pastikan koneksi internet","1900384588402483681","","Fran_Samz","in","1500200","0","1","0","https://x.com/kring_pajak/status/1900384588402483681","4564565058","kring_pajak"
"1900384510149353644","Fri Mar 14 03:12:29 +0000 2025","0","@kring_pajak buat faktur coretax jadinya begini. Kenapa ada angka dan simbol yg gak diinput di faktur? https://t.co/pqQ1e2yi4D","1900384510149353644","https://pbs.twimg.com/media/Gl-FpBsWIAAVLPU.jpg","kring_pajak","in","","0","2","0","https://x.com/mozyuzes/status/1900384510149353644","1865031074738515969","mozyuzes"
"1899716599856197724","Fri Mar 14 03:12:11 +0000 2025","0","@Spica93320215 Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah masih mengalami kendala? Silakan dicoba kembali ya kak. Sebelum akses coretax silakan lakukan clear cache dan cookies terlebih dahulu di browser yang digunakan menggunakan private window (mozilla)/incognito window (chrome).","1900384437042597911","","Spica93320215","in","1500200","0","0","0","https://x.com/kring_pajak/status/1900384437042597911","4564565058","kring_pajak"
"1899725477117558895","Fri Mar 14 03:11:55 +0000 2025","0","@dah_lah41195 Hai Kak. Silakan kendala yg ditemukan pd coretax DJP dapat dilaporkan melalui sistem Meja Layanan IT (MELATI) melalui layanan telepon 1500200 livechat di laman https://t.co/qmIuIUdu0C email ke pengaduan@pajak.go.id atau melalui helpdesk KPP. Tks*Jalu","1900384369434677520","","dah_lah41195","in","1500200","0","0","0","https://x.com/kring_pajak/status/1900384369434677520","4564565058","kring_pajak"
"1900384344696643662","Fri Mar 14 03:11:49 +0000 2025","0","dh lma gk hina coretax pakabar ya hri ini coretax","1900384344696643662","","","in","hogwarts","0","0","0","https://x.com/ninjawriterr/status/1900384344696643662","1248160166584782848","ninjawriterr"
"1900057285201887490","Fri Mar 14 03:11:45 +0000 2025","0","@pastiakandatang Hai Kak. Jika muncul keterangan Nomor Identitas Nasional Diduplikasi saat melakukan pendaftaran akun coretax menunjukan NIK sudah terdaftar sebagai Wajib Pajak. Apabila Kakak belum memiliki akun DJP Online silakan ke laman https://t.co/EwhuklRvdU kemudian pilih Aktivasi","1900384327780966402","","pastiakandatang","in","1500200","0","1","0","https://x.com/kring_pajak/status/1900384327780966402","4564565058","kring_pajak"
"1899633958863974443","Fri Mar 14 03:11:22 +0000 2025","2","@DitjenPajakRI Sebenarnya ada ga sih manfaat bolak2 nanya coretax ke KPP?? Krn sepertinya ga ada solusi sehingga menimbulkan kerugian mental dan psikis bagi penggunaan coretax..","1900384229814337834","","DitjenPajakRI","in","","0","0","0","https://x.com/p023456/status/1900384229814337834","3329029736","p023456"
"1900384151271878949","Fri Mar 14 03:11:03 +0000 2025","0","@kring_pajak kenapa faktur keluaran coretax jadinya begini? https://t.co/vaaBMQ02GM","1900384151271878949","https://pbs.twimg.com/media/Gl-FUFdbYAIhVEC.jpg","kring_pajak","in","","0","2","0","https://x.com/mozyuzes/status/1900384151271878949","1865031074738515969","mozyuzes"
"1890323836320821749","Fri Mar 14 03:10:52 +0000 2025","0","@Y0hanes_J0seph @TaxFjm Hai Kak. Saat ini pada coretax untuk SPT Masa PPh 21 apabila ada LB maka atas LB tersebut akan otomatis dikompensasikan ke masa pajak berikutnya yang belum di laporkan ya Kak. Tks*Suti","1900384105151554020","","Y0hanes_J0seph","in","1500200","0","1","0","https://x.com/kring_pajak/status/1900384105151554020","4564565058","kring_pajak"
"1900077478519201937","Fri Mar 14 03:09:42 +0000 2025","0","@kithllykth Hai Kak. Apabila yang Kakak maksud adalah pembetulan SPT Masa PPh Pasal 21 di Coretax silakan buat melalui menu Surat Pemberitahuan (SPT) &gt; Surat Pemberitahuan (SPT) &gt; Buat Konsep SPT &gt; PPh Pasal 21/26 &gt; Lanjut &gt; Pilih Periode dan Tahun Pajak &gt; Lanjut &gt; Pembetulan (Jika SPT","1900383810103238808","","kithllykth","in","1500200","0","0","0","https://x.com/kring_pajak/status/1900383810103238808","4564565058","kring_pajak"
"1900030567540023753","Fri Mar 14 03:09:27 +0000 2025","1","@profesor_saham Ini coretax udah diberlakukan ya?kemarin lapor pajak kok sama aja apa bedanya?","1900383746672779621","","profesor_saham","in","","0","0","0","https://x.com/VherQi87/status/1900383746672779621","1467454771615334402","VherQi87"
"1900053852763611385","Fri Mar 14 03:08:21 +0000 2025","0","@slightuniverse Hai Kak. Mohon maaf atas ketidaknyamanannya. Saat ini perubahan data alamat email dapat dilakukan secara online melalui https://t.co/EwhuklRvdU. Silakan ikuti langkah berikut: 1. Login Coretax; 2. Pilih menu Portal Saya -&gt; Informasi Umum -&gt; Edit -&gt; Detail Kontak; 3. Setelah","1900383469525753877","","slightuniverse","in","1500200","0","0","0","https://x.com/kring_pajak/status/1900383469525753877","4564565058","kring_pajak"
"1900032044899721372","Fri Mar 14 03:08:14 +0000 2025","0","@rapikabiaang Hai Kak. Mohon maaf atas ketidaknyamanannya. Apabila atas kode billing yg sudah terbentuk dan yang telah Kakak bayar sudah keluar NTPN tetapi status SPT di Coretax masih masuk di bagian SPT Menunggu Pembayaran hal ini berarti data pembayaran tersebut masih dalam proses","1900383442220835089","","rapikabiaang","in","1500200","0","0","0","https://x.com/kring_pajak/status/1900383442220835089","4564565058","kring_pajak"
"1898935200492716043","Fri Mar 14 03:08:13 +0000 2025","0","@_Babylion1 @Penitipananakk2 @DitjenPajakRI Hai Kak. Apabila yang Kakak maksud adalah kendala validasi foto pada saat aktivasi akun Coretax maka mohon dipastikan bahwa pose dan raut wajah mirip dengan foto yang ada di KTP. Misalnya jika foto KTP tidak berkacamata namun saat ini berkacamata maka mohon untuk disesuaikan.","1900383439158992969","","_Babylion1","in","1500200","0","1","0","https://x.com/kring_pajak/status/1900383439158992969","4564565058","kring_pajak"
"1900381867549089850","Fri Mar 14 03:01:59 +0000 2025","0","@kring_pajak Kak kok nota retur atas faktur oajak keluaran 2025 erw coretax gak bisa ? Dengan keterangan dpp harus lebih kcil atau sm dgn hrg jual Tapi padahal ud pas krn dpp = hrg jual - diskon nya Cmn mungkin diskon nya gk kedetek pas upload. Tu gmn solusinya kak?tlg bntukk","1900381867549089850","","kring_pajak","in","","0","1","0","https://x.com/tanyapajakindo/status/1900381867549089850","996263048422703105","tanyapajakindo"
"1900373252805189700","Fri Mar 14 03:01:41 +0000 2025","1","@silarakhito @filosofiksi Tp nontonnya org2 masak sama mukbang.... Berat Berat Gaksanggup","1900381793091805469","","silarakhito","in","","0","1","0","https://x.com/Bakuteh1721/status/1900381793091805469","1897106584863694849","Bakuteh1721"
"1900381688120959006","Fri Mar 14 03:01:16 +0000 2025","17","Isu Sri Mulyono mundur makin kuat setelah gagalnya CoreTax dan anjloknya penerimaan pajak https://t.co/z7uyCaM0Xt","1900381688120959006","https://pbs.twimg.com/media/Gl-DEZ_bYAIYvmj.jpg","","in","","1","0","10","https://x.com/hipohan/status/1900381688120959006","227320530","hipohan"
"1900381646702207132","Fri Mar 14 03:01:06 +0000 2025","0","@kring_pajak min saya mau lapor pajak pph 21 pake id billing tp karena web coretaxnya sdg error jdnya ke generate 2 billing dan saya payment pake billing yang terakhir tapi sampai skrg status di coretax SPT nya &amp; kedua id billingnyq masih menunggu pembayaran ini gmn ya min?","1900381646702207132","","kring_pajak","in","","0","4","0","https://x.com/kithllykth/status/1900381646702207132","1413408782328107008","kithllykth"
"1900351410769977437","Fri Mar 14 03:00:29 +0000 2025","1","@Mas_P4rjo Ketawa lagiiiiii wkwkwkwkwkkwwk","1900381492246962188","","Mas_P4rjo","in","","0","1","0","https://x.com/Bakuteh1721/status/1900381492246962188","1897106584863694849","Bakuteh1721"
"1900220453245026418","Fri Mar 14 03:00:27 +0000 2025","1","@jaearaas @kring_pajak samaaa simpen aj bukti bayarnya. emg coretax sistem korup gajelas","1900381483552153932","","jaearaas","in","","0","1","0","https://x.com/lluvriess/status/1900381483552153932","1790995264502943744","lluvriess"
"1896797031391469732","Fri Mar 14 02:59:46 +0000 2025","0","@chiobella_chio Triple malah punya aku. Masih sama sampe hari ini. Iya makanya itu di coretax gak bisa diapa-apain kolom kompensasinya","1900381310302249216","","chiobella_chio","in","","0","0","0","https://x.com/mankewww/status/1900381310302249216","1327106450","mankewww"
"1900381275485319313","Fri Mar 14 02:59:38 +0000 2025","0","@kring_pajak ijin tanya: jika ada salah bayar SSP masa pph 25 th 2024 sblm coretax: 1. pph 25 masa jan dibayar 15 feb 2. pph 25 masa jan dibayar 15 mar point 2 hrsnya masa Feb24 tetapi terlanjur ditulis masa Jan24 adkh solusi issue tsb? sdgkan STP sdh ada dr pihak fiskus?","1900381275485319313","","kring_pajak","in","Your Imagination","0","2","0","https://x.com/Attir_Yaqi03/status/1900381275485319313","276783140","Attir_Yaqi03"
"1899375335206170802","Fri Mar 14 02:59:15 +0000 2025","0","@_Opickh @aleoliolio Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Untuk kompensasi dari masa pajak sebelumnya hilang mohon menunggu dan mencoba pengecekan secara berkala terlebih dahulu ya Kak. Kakak juga dapat melakukan hal berikut ini sebelum mengakses coretax: 1. pastikan jaringan","1900381181428056235","","_Opickh","in","1500200","0","0","0","https://x.com/kring_pajak/status/1900381181428056235","4564565058","kring_pajak"
"1900062459681267932","Fri Mar 14 02:57:02 +0000 2025","1","@afifriw Hai Kak. Apabila WNA belum memiliki NPWP dan memiliki kepentingan perpajakan di Indonesia melalui Coretax maka dapat memilih menu Aktivasi Akun Wajib Pajak di laman https://t.co/EwhuklRvdU ya Kak. Jika statusnya WNA dan tidak memenuhi Subjek Pajak Dalam Negeri tidak perlu","1900380622830579887","","afifriw","in","1500200","0","0","0","https://x.com/kring_pajak/status/1900380622830579887","4564565058","kring_pajak"
"1900070976190316874","Fri Mar 14 02:56:39 +0000 2025","0","@tiwaysaurus @DitjenPajakRI Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Apabila masih terkendala silakan melakukan hal-hal berikut sebelum mengakses laman coretax: 1. Bersihkan cache &amp; cookies di browser yang digunakan; 2. Gunakan mode incognito atau private window; 3. Gunakan browser ","1900380527808721006","","tiwaysaurus","in","1500200","0","0","0","https://x.com/kring_pajak/status/1900380527808721006","4564565058","kring_pajak"
"1900380462989885458","Fri Mar 14 02:56:24 +0000 2025","0","seru ya liat mental orang2 terganggu krn coretax (saya termasuk)","1900380462989885458","","","in","Indonesia","0","1","0","https://x.com/yeoldorado14/status/1900380462989885458","58378778","yeoldorado14"
"1900059632615498078","Fri Mar 14 02:56:18 +0000 2025","0","@xosoojin @kring_pajak Aku juga gini kak udah ke djp offline nya alias ke kantornya malah disuruh terus cobain online di coretax sampe petugas djp nya nawarin bikinin pake biaya 300rb pun akhirnya pegawainya nyerah gabisa bikin ","1900380438071570544","","xosoojin","in","she/her","0","2","0","https://x.com/Nuruulans/status/1900380438071570544","227987244","Nuruulans"
"1900112822719197580","Fri Mar 14 02:55:38 +0000 2025","0","@ketopraktelurr Pembuatan bupot dengan NITKU cabang digunakan untuk transaksi yang dilakukan oleh cabang. Bupot dengan NITKU cabang hanya dapat dibuat oleh akun coretax yang telah ditunjuk sebagai PIC cabang/NITKU tsb. Silakan daftarkan terlebih dahulu akun coretax pegawai untuk ditunjuk","1900380268831391784","","kring_pajak","in","1500200","0","2","0","https://x.com/kring_pajak/status/1900380268831391784","4564565058","kring_pajak"
"1900150673057972397","Fri Mar 14 02:55:33 +0000 2025","2","@Mdy_Asmara1701 Yang wajib pajak gabisa bayar pajak gegara coretax jadi ya gitu turun drastis. Pemerintah terlalu bebal untuk balik sistem lama dengan sistem baru yg masih carut marut.","1900380249789260161","","Mdy_Asmara1701","in","","0","0","0","https://x.com/jimans_/status/1900380249789260161","1558318559943888896","jimans_"
"1900355252756635776","Fri Mar 14 02:55:16 +0000 2025","0","@KrisnaPutr80317 Hai Kak. Apabila atas kode billing yang telah Kakak bayar sudah keluar NTPN tetapi status Billing masih belum dibayar dan SPT di Coretax masih masuk di bagian SPT Menunggu Pembayaran hal ini berarti data pembayaran tersebut masih dalam proses sinkronisasi untuk masuk ke","1900380180004430179","","KrisnaPutr80317","in","1500200","0","0","0","https://x.com/kring_pajak/status/1900380180004430179","4564565058","kring_pajak"
"1900351086340526161","Fri Mar 14 02:54:14 +0000 2025","0","@DitjenPajakRI Dr duit pajak ya thr kalian. Disini yg ngerjain coretax smpe puyeng ga tau dpt thr ga. Benerin noh coretax nya‍","1900379919844335657","","DitjenPajakRI","in","","0","0","0","https://x.com/Srisumardiyah13/status/1900379919844335657","1512248339231768576","Srisumardiyah13"
"1900379772905284079","Fri Mar 14 02:53:39 +0000 2025","1","#KawanPajak waspada penipuan yang mengatasnamakan DJP! Modus penipuan seperti phising sniffing dan social engineering kembali marak termasuk yang dikaitkan dengan implementasi Coretax DJP. https://t.co/0pFfD3R5xH","1900379772905284079","https://pbs.twimg.com/ext_tw_video_thumb/1900379718253502467/pu/img/iTPMJTtJOOuBP-Yd.jpg","","in","Bojonegoro, Indonesia","0","1","0","https://x.com/pajakbojonegoro/status/1900379772905284079","1669478192","pajakbojonegoro"
"1900379659373863143","Fri Mar 14 02:53:12 +0000 2025","0","@kring_pajak min batas waktu pembayaran PPN masa Februari ny coretax itu di akhir bulan maret atau di tanggal 15 maret ya min?","1900379659373863143","","kring_pajak","in","green gables","0","1","0","https://x.com/asahinasgor/status/1900379659373863143","1440300151403270150","asahinasgor"
"1899959070519681411","Fri Mar 14 02:46:12 +0000 2025","0","@hi_njel Hai Kak. Secara sistem di coretax untuk nomor telepon dapat digunakan lebih dari satu akun pendaftaran NPWP. Namun kami sarankan menggunakan nomor telepon yang belum pernah digunakan untuk pendaftaran NPWP demi ketertiban administrasi dan terkait dengan keamanan data.","1900377897275396537","","hi_njel","in","1500200","0","0","0","https://x.com/kring_pajak/status/1900377897275396537","4564565058","kring_pajak"
"1900377750416089457","Fri Mar 14 02:45:37 +0000 2025","0","kenapa sih coretax tuh error2an","1900377750416089457","","","in","she/her","0","0","0","https://x.com/LUHANNIEKA/status/1900377750416089457","536994496","LUHANNIEKA"
"1900053428518146326","Fri Mar 14 02:44:59 +0000 2025","0","@Ratuadinda2 Hai Kak. Untuk billing yang dibuat di coretax validasi PHTB nya dilakukan di coretax. Untuk billing yang dibuat di DJP Online validasi PHTB dilakukan melalui ePHTB di DJP Online. Tks*Oina","1900377590126567704","","Ratuadinda2","in","1500200","0","0","0","https://x.com/kring_pajak/status/1900377590126567704","4564565058","kring_pajak"
"1900077690310557729","Fri Mar 14 02:44:48 +0000 2025","0","@SasmitaSetiani1 Hai Kak. Mohon maaf atas ketidaknyamanannya. Saat ini sedang dilakukan penyempurnaan dan peningkatan kualitas layanan Coretax DJP. Saat ini belum ada menu download all untuk bukti potong hanya bisa per satu dokumen. Tks*Irev","1900377544031166729","","SasmitaSetiani1","in","1500200","0","0","0","https://x.com/kring_pajak/status/1900377544031166729","4564565058","kring_pajak"
"1900351410769977437","Fri Mar 14 02:44:31 +0000 2025","1","@Mas_P4rjo woy!!!!!","1900377474695155881","","Mas_P4rjo","und","","0","1","0","https://x.com/Bakuteh1721/status/1900377474695155881","1897106584863694849","Bakuteh1721"
"1900377305652093209","Fri Mar 14 02:44:09 +0000 2025","0","Ikuti langkah-langkah di infografis berikut untuk melakukan pengecekan dan memastikan kelancaran transaksi di Coretax!","1900377380247773624","","pajakpsiantar","in","Jl Dahlia 12, Pematang Siantar","0","0","0","https://x.com/pajakpsiantar/status/1900377380247773624","1290154402574106624","pajakpsiantar"
"1899684157619675180","Fri Mar 14 02:43:37 +0000 2025","0","@pkhcuu Hai Kak. Sehubungan dengan pembayaran tersebut silakan Kakak cek pada menu Buku Besar di akun coretax. Pembayaran deposit akan terakumulasi ke saldo pada buku besar saya . Apakah sudah menerima NTPN atas pembayaran tersebut? Apabila belum masuk mohon maaf atas","1900377248416620963","","pkhcuu","in","1500200","0","0","0","https://x.com/kring_pajak/status/1900377248416620963","4564565058","kring_pajak"
"1900098315532067084","Fri Mar 14 02:42:53 +0000 2025","0","@kring_pajak Kendalanya ketika pembayaran di salah satu bank untuk pph unifikasi min dan pembuatan billingnya melalui coretax setelah meng-klik bayar &amp; lapor. Semisalnya sdh coba bayar menggunakan bank lain tetapi tetap gagal gimana cara utk mengatasinya min?","1900377060205617279","","kring_pajak","in","","0","1","0","https://x.com/itshanniee/status/1900377060205617279","1294280172443594752","itshanniee"
"1900376981289787689","Fri Mar 14 02:42:35 +0000 2025","0","Kegiatan ini bertujuan meningkatkan pemahaman dan kemampuan bendahara dalam menggunakan aplikasi Coretax. #CoretaxDJP #PajakKitaUntukKita","1900376987908395390","","pajakkandangan","in","Jl. Pahlawan No. 33, Kandangan","0","0","0","https://x.com/pajakkandangan/status/1900376987908395390","3193289523","pajakkandangan"
"1900376981289787689","Fri Mar 14 02:42:34 +0000 2025","0","Pada tanggal 10-13 Maret 2025 Kantor Pelayanan Penyuluhan dan Konsultasi Perpajakan (KP2KP) Kandangan melaksanakan kegiatan Edukasi Coretax bagi seluruh Bendahara Desa Kabupaten Hulu Sungai Selatan.","1900376984137707786","","pajakkandangan","in","Jl. Pahlawan No. 33, Kandangan","0","1","0","https://x.com/pajakkandangan/status/1900376984137707786","3193289523","pajakkandangan"
"1900376981289787689","Fri Mar 14 02:42:34 +0000 2025","0","Coretax merupakan aplikasi baru yang telah diresmikan oleh DJP dan mulai berlaku awal Januari 2025. https://t.co/IV1G5c314v","1900376981289787689","https://pbs.twimg.com/media/Gl9-yGSXkAIWPdo.jpg","","in","Jl. Pahlawan No. 33, Kandangan","0","1","0","https://x.com/pajakkandangan/status/1900376981289787689","3193289523","pajakkandangan"
