"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1904795018071859411","Wed Mar 26 07:18:16 +0000 2025","0","coretax bisa ga sih kalo perbaikan itu malam aja. disaat orang2 lagi nggak make buat kerja. @kring_pajak","1904795018071859411","","","in","Semarang","0","2","0","https://x.com/rerenanajam/status/1904795018071859411","508470271","rerenanajam"
"1904290445787894109","Wed Mar 26 07:15:41 +0000 2025","0","@ibnux coretax 1T lebih aja begitu","1904794369586323955","","ibnux","in","","0","0","0","https://x.com/dengkotan43529/status/1904794369586323955","1903686127841857536","dengkotan43529"
"1904794353379274962","Wed Mar 26 07:15:37 +0000 2025","1","Coretax asu ayo dong gw mau closingan besok liburrr","1904794353379274962","","","in","","0","0","0","https://x.com/yacultsesat/status/1904794353379274962","1606816740","yacultsesat"
"1904549519494406182","Wed Mar 26 07:15:16 +0000 2025","0","@dianariyanirs Hai Kak. Untuk Aktivasi Akun Wajib Pajak bagi Orang Pribadi di coretax tsb silakan centang pilihan Apakah Wajib Pajak sudah terdaftar? . Lalu masukkan NIK pada kolom Nomor Pokok Wajib Pajak dan klik cari. Tks*Devi","1904794262476382603","","dianariyanirs","in","1500200","0","1","0","https://x.com/kring_pajak/status/1904794262476382603","4564565058","kring_pajak"
"1904741442171658421","Wed Mar 26 07:14:22 +0000 2025","1","@coorsair Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Saat ini Coretax dalam proses penyempurnaan dan peningkatan kualitas oleh tim terkait. Berkenan mencoba kembali secara berkala ya Kak. Kakak juga dapat melakukan hal-hal berikut sebelum mengakses laman coretax: 1.","1904794036663443760","","coorsair","in","1500200","0","0","0","https://x.com/kring_pajak/status/1904794036663443760","4564565058","kring_pajak"
"1904793920820961578","Wed Mar 26 07:13:54 +0000 2025","7","CORETAX BISA KERJA SAMANYA DIKIT GAK GUE MAU LIBURAN DENGAN TENANG PLEASEE https://t.co/Jmo2zhEds9","1904793920820961578","https://pbs.twimg.com/tweet_video_thumb/Gm8v9-ebYAApHVS.jpg","","in","","0","1","0","https://x.com/zaniaranids/status/1904793920820961578","374370303","zaniaranids"
"1904792627280834744","Wed Mar 26 07:13:20 +0000 2025","0","@notyourrhabibti aku ga bisa masuk coretax malah. harus seneng apa sedih ini kak ??","1904793778688565459","","notyourrhabibti","in","Yogyakarta, Indonesia","0","1","0","https://x.com/vvor0/status/1904793778688565459","916446178203525121","vvor0"
"1904427317180371059","Wed Mar 26 07:12:44 +0000 2025","0","@kring_pajak masih ga bisa kak.. apakah ada potensi terkendalanya upload faktur pajak pengganti di e faktur ini karena pergantian akun pic pada coretax?","1904793624526938170","","kring_pajak","in","","0","1","0","https://x.com/Fourinnnn/status/1904793624526938170","1469903961977024513","Fourinnnn"
"1904793451386069361","Wed Mar 26 07:12:02 +0000 2025","0","Infokan alamat rumah yg maksa ngeluncurin coretax dong mau ku bakar","1904793451386069361","","","in","","0","0","0","https://x.com/itskindaaya/status/1904793451386069361","1263977430781497347","itskindaaya"
"1904792627280834744","Wed Mar 26 07:10:43 +0000 2025","2","@vvor0 yg masih riweuh coretax hadir blm libur drtd mau upload fp gagal mulu","1904793120547758181","","vvor0","in","Indonesia","0","1","0","https://x.com/notyourrhabibti/status/1904793120547758181","788222900","notyourrhabibti"
"1904792882609074390","Wed Mar 26 07:09:47 +0000 2025","0","@kring_pajak Min Lapor Realisasi Investasi 2024 harus di coretax yaa?? Kalo udah terlapor di DJP online gimana ya min? Apa harus ulang lapor? ","1904792882609074390","","kring_pajak","in","","0","2","0","https://x.com/hygarciaa/status/1904792882609074390","1209143980937449477","hygarciaa"
"1904792817752473837","Wed Mar 26 07:09:31 +0000 2025","3","min @kring_pajak kalau sudah mengkreditkan pajak masukan di coretax itu udah otomatis keitung di SPT kan ya di poin III.C? soalnya saya udah coba kreditkan tp di draft SPT gak ada yg berubah","1904792817752473837","","","in","💌 lusiegerardann@gmail.com","0","2","0","https://x.com/Lusieinthesky/status/1904792817752473837","624294535","Lusieinthesky"
"1904792627280834744","Wed Mar 26 07:08:46 +0000 2025","1","ini orang2 kok ga ngeluh coretax hari ini apakah udah pada libur ????","1904792627280834744","","","in","Yogyakarta, Indonesia","0","2","0","https://x.com/vvor0/status/1904792627280834744","916446178203525121","vvor0"
"1904792540781723887","Wed Mar 26 07:08:25 +0000 2025","0","Coretax lemot bettt","1904792540781723887","","","en","","0","0","0","https://x.com/Regitabunga5/status/1904792540781723887","1549777683831476224","Regitabunga5"
"1904487730459070654","Wed Mar 26 07:06:44 +0000 2025","0","@ASSS40316 @faridotcom Hai Kak. Mohon maaf atas ketidaknyamanannya. Apabila atas kode billing yang telah Kakak bayar sudah terbit NTPN namun SPT masih menggantung di SPT menunggu pembayaran artinya data pembayaran tersebut masih dalam proses sinkronisasi untuk masuk ke sistem Coretax ya Kak. Silakan","1904792115647045953","","ASSS40316","in","1500200","0","0","0","https://x.com/kring_pajak/status/1904792115647045953","4564565058","kring_pajak"
"1904791998235893812","Wed Mar 26 07:06:16 +0000 2025","0","@kring_pajak donlod faktur aja error mulu anjim hari2 kerja emosi gegara coretax doang ","1904791998235893812","","kring_pajak","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/Groo_D_Grood/status/1904791998235893812","215532655","Groo_D_Grood"
"1902565849271320744","Wed Mar 26 07:03:54 +0000 2025","0","@sweet_candy017 Hai Kak. Wajib pajak yang sudah menyampaikan laporan realisasi investasi melalui Laman DJP Online tidak perlu menyampaikan ulang laporan realisasi investasi di Laman Coretax. Tks*Ilmi","1904791403840102602","","sweet_candy017","in","1500200","0","0","0","https://x.com/kring_pajak/status/1904791403840102602","4564565058","kring_pajak"
"1899480585871270213","Wed Mar 26 07:03:39 +0000 2025","1","@kring_pajak @Jingga88396853 jadi kalau SUDAH TERLANJUR LAPOR (2024-1 2023-2 2022-3) di djponline TIDAK PERLU menyampaikan ulang di Coretax begitu ya?","1904791342133158235","","kring_pajak","in","","0","1","0","https://x.com/PearlBluSafir/status/1904791342133158235","1479777210089172994","PearlBluSafir"
"1904712130328485965","Wed Mar 26 07:01:42 +0000 2025","0","@Yethconsulting Hai Kak. Apakah yang Kakak maksudkan Faktur Pajak dengan waktu bulan februari adalah terbit FP Keluaran masa pajak februari? Kemudian FPnya diinputkan melalui Coretax juga atau melalui eFaktur Desktop Kak? Apakah sudah dipastikan kembali untuk status approval FPnya? Kemudian","1904790847763472813","","Yethconsulting","in","1500200","0","0","0","https://x.com/kring_pajak/status/1904790847763472813","4564565058","kring_pajak"
"1904790453008130511","Wed Mar 26 07:00:07 +0000 2025","0","Damn website sama app sendiri gak dituduh (*uhuk uhuk coretax*) giliran beginian jago. Padahal gampangan ngurus keamanan web sama app loh :) (Well not rly gw lebih suka forensic jai lebih gampang but ehhhh gw gak yakin kapasitas otak isilop bisa lebih dari gw)","1904790453008130511","","","in","Indonesia","0","1","0","https://x.com/Waterdropz_riy/status/1904790453008130511","1145584321853448192","Waterdropz_riy"
"1904790433353584850","Wed Mar 26 07:00:03 +0000 2025","0"," Key Features of CORETAX Unified tax platform with e-wallets Prepopulated tax return automation Secure digital tax document management and more More details: https://t.co/onwnKWHx8v #tax #pajak #accounting #indonesia #compliance #coretax #DJP #DGT https://t.co/5AeFGNOAS0","1904790433353584850","https://pbs.twimg.com/media/Gm8szhkbYAE8HLp.jpg","","en","Indonesia","0","0","0","https://x.com/mam_solutions/status/1904790433353584850","1117674961529757696","mam_solutions"
"1904732289461891368","Wed Mar 26 06:59:46 +0000 2025","0","@FKoharudin89505 Hai Kak. Untuk perubahan data alamat email dan nomor telepon silakan dapat dilakukan melalui: 1. Coretax milik WP Silakan akses laman https://t.co/EwhuklRvdU Pastikan sudah berhasil login lalu menuju menu Portal saya &gt; profil saya &gt; informasi umum &gt; edit &gt; silakan diubah","1904790363157782929","","FKoharudin89505","in","1500200","0","0","0","https://x.com/kring_pajak/status/1904790363157782929","4564565058","kring_pajak"
"1899480585871270213","Wed Mar 26 06:59:37 +0000 2025","1","@Jingga88396853 Hai Kak. Apakah saat ini sudah melakukan pelaporan melalui e-reporting investasi di DJPonline? Wajib pajak yg sudah menyampaikan laporan realisasi investasi dividen sesuai PMK Nomor 18 Tahun 2021 melalui djponline tidak perlu menyampaikan ulang di Coretax. Namun jika belum","1904790325119643826","","Jingga88396853","in","1500200","1","2","0","https://x.com/kring_pajak/status/1904790325119643826","4564565058","kring_pajak"
"1904790063340269699","Wed Mar 26 06:58:35 +0000 2025","0","dear @kring_pajak maaf yg saya maksud nominal di harga jual itu. di Coretax dipotong 2x untuk diskonnya","1904790063340269699","","","in","","0","1","0","https://x.com/thisnotjess/status/1904790063340269699","1640296128846635008","thisnotjess"
"1904740357054882131","Wed Mar 26 06:58:00 +0000 2025","0","@milkging3r Hai Kak. Jika muncul keterangan Nomor Identitas Nasional Diduplikasi saat melakukan pendaftaran akun Coretax menunjukan NIK sudah terdaftar sebagai Wajib Pajak. Apabila Kakak belum memiliki akun DJP Online silakan ke laman https://t.co/EwhuklRvdU kemudian pilih Aktivasi","1904789918075019631","","milkging3r","in","1500200","0","1","0","https://x.com/kring_pajak/status/1904789918075019631","4564565058","kring_pajak"
"1904789670955024749","Wed Mar 26 06:57:01 +0000 2025","0","CORETAX NIH NAPA KEK MMK BGT DAH https://t.co/0bntyHrrXF","1904789670955024749","https://pbs.twimg.com/media/Gm8sG29bYAAgz11.jpg","","in","","0","0","0","https://x.com/Hikariii_p/status/1904789670955024749","851702726689865728","Hikariii_p"
"1903300776832929917","Wed Mar 26 06:56:49 +0000 2025","0","@LisaUtami182042 Hai Kak. Mohon maaf atas ketidaknyamanannya. Saat ini Coretax masih dalam proses penyempurnaan dan peningkatan kualitas oleh tim terkait. Kendala yang Kakak alami sedang dalam proses penanganan. Jika SPT masih berada pada konsep SPT selain menghubungi helpdesk KPP Kakak juga","1904789622384976289","","LisaUtami182042","in","1500200","0","0","0","https://x.com/kring_pajak/status/1904789622384976289","4564565058","kring_pajak"
"1904395755567362380","Wed Mar 26 06:56:10 +0000 2025","1","@beyicomel Hai Kak. Apabila Kakak belum memiliki akun DJP Online untuk login coretax silakan Kakak pilih menu Aktivasi Akun Wajib Pajak silakan centang pilihan Apakah Wajib Pajak sudah terdaftar? . Pada bagian NPWP silakan isikan NIK klik cari. Input seluruh data yang diminta ","1904789456517029977","","beyicomel","in","1500200","0","1","0","https://x.com/kring_pajak/status/1904789456517029977","4564565058","kring_pajak"
"1904788064234520660","Wed Mar 26 06:53:58 +0000 2025","0","@utaramasjid istimewaa","1904788903351246992","","utaramasjid","in","","0","0","0","https://x.com/thirdeyeraven/status/1904788903351246992","68705328","thirdeyeraven"
"1904726938104848411","Wed Mar 26 06:47:27 +0000 2025","0","@TrishaMedia saya jg mngaLami haL yg sama. coba cek Lampiran.krn d punya saya ad faktur pajak yg tb namanya kosong NPWP cm tanda titik.pdhL saya coba downLoad faktur pajak tsb bnr/muncuL smua. d menu coretax tb2 kosongan gt.","1904787262086537492","","TrishaMedia","in","Surabaya tercinta","0","0","0","https://x.com/luxy_1007/status/1904787262086537492","205553210","luxy_1007"
"1904396822065656128","Wed Mar 26 06:47:11 +0000 2025","0","@Loverina_11 Hai Kak. Bagi yang belum melakukan pelaporan realisasi investasi kami imbau untuk melakukan pelaporan realisasi investasi untuk tahun 2025 melalui Coretax DJP. Namun jika telah terlanjur dilaporkan di DJP Online dan telah menerima BPE Kakak tidak perlu lapor ulang di Coretax","1904787194474357124","","Loverina_11","in","1500200","1","0","0","https://x.com/kring_pajak/status/1904787194474357124","4564565058","kring_pajak"
"1904775175230677328","Wed Mar 26 05:59:25 +0000 2025","0","@kring_pajak halo min mohon solusinya terkait bupot unifikasi double lawan transaksi complain karena di coretax mereka terbit 4 bupot dengan no bupot berbeda tetapi di coretax saya hanya terbitkan/issued 1 no bupot saja sedangkan 3 no bupot lainnya tidak ada di coretax saya?","1904775175230677328","","kring_pajak","in","","0","1","0","https://x.com/clairdelunee___/status/1904775175230677328","1129458288704147456","clairdelunee___"
"1904775093269705006","Wed Mar 26 05:59:05 +0000 2025","0","Astaghfirullah emosi banget gegara coretax anjiirrr","1904775093269705006","","","in","➡️➡️","0","0","0","https://x.com/flowery_on/status/1904775093269705006","2326871202","flowery_on"
"1904422728901468334","Wed Mar 26 05:56:25 +0000 2025","0","@ryzenflein Hai Kak. Mohon maaf atas ketidaknyamanannya. Dapat disampaikan lebih rinci kendala jumlah barang diretur tidak sesuai yang Kakak alami seperti apa? Yang diinput oleh Pembeli pada saat pembuatan nota retur di Coretax adalah jumlah barang yang diretur potongan harga diretur","1904774422327923018","","ryzenflein","in","1500200","0","0","0","https://x.com/kring_pajak/status/1904774422327923018","4564565058","kring_pajak"
"1904355183708234137","Wed Mar 26 05:55:32 +0000 2025","0","@kring_pajak @itsysy99_ Lah koq jadinya WP disusahkan utk lapor ulang lewat coretax? Dan kenapa baru diinfokan last minutes? Memang kalo lewat DJPOnline jd tdk sah pelaporannya? Tolonglah DJP jgn menyusahkan WP mulu udahlah coretax masih byk error skrg diminta lapor ulang Laporan Dividen ini.","1904774196821189101","","kring_pajak","in","","0","1","0","https://x.com/TessaHuy/status/1904774196821189101","70968498","TessaHuy"
"1904773782331678750","Wed Mar 26 05:53:53 +0000 2025","0","min kenapa setelah klik create e bupot langsung ter-logout dari akun coretax? @kring_pajak","1904773782331678750","","","in","","0","1","0","https://x.com/tanyaaa2025/status/1904773782331678750","1904351235714723840","tanyaaa2025"
"1903996790321631274","Wed Mar 26 05:51:13 +0000 2025","0","@dimdim2007 Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah saat ini masih terkendala? Mohon Kakak lakukan dan pastikan beberapa hal berikut sebelum mengakses coretax: 1. Pastikan koneksi internet stabil; 2. Gunakan koneksi yg berbeda; 3. Clear cache &amp; cookies pada browser yang","1904773111301759232","","dimdim2007","in","1500200","0","2","0","https://x.com/kring_pajak/status/1904773111301759232","4564565058","kring_pajak"
"1900037927771791370","Wed Mar 26 05:50:29 +0000 2025","0","@kring_pajak Ohh oke min sepertinya kami belum di daftarkan jadi belum muncul. Ini saya coba melalui akun coretax badan nya bisa min.","1904772929063444642","","kring_pajak","in","pasta kacang merah 🌰🍉","0","0","0","https://x.com/zaa_sli/status/1904772929063444642","1458809595439161344","zaa_sli"
"1904721656117100669","Wed Mar 26 05:49:16 +0000 2025","0","@MasterOfKepo Hai Kak. Mohon maaf atas ketidaknyamanannya. Saat ini data SPT Kakak kemungkinan masih dalam tahap sinkronisasi data dengan coretax. Mohon berkenan menunggu dan cek berkala di dasbor kompensasinya. Kakak juga dapat mencoba klik Posting SPT di induk SPT Masa PPNnya tujuan","1904772619460894842","","MasterOfKepo","in","1500200","0","0","0","https://x.com/kring_pajak/status/1904772619460894842","4564565058","kring_pajak"
"1904733627071815791","Wed Mar 26 05:47:15 +0000 2025","0","@sebutsajamori Hai Kak. Untuk invoice yang dibuat oleh rekanan pada sistem PMSE akan menjadi dokumen lain pajak keluaran pada akun coretax penjual. Terkait 9 transaksi yang muncul pada dokumen lain pajak keluaran dan masukan bisa informasikan dokumen lain tersebut dibuat/dicreate dari coretax","1904772113619444123","","sebutsajamori","in","1500200","0","0","0","https://x.com/kring_pajak/status/1904772113619444123","4564565058","kring_pajak"
"1904491022044000626","Wed Mar 26 05:43:47 +0000 2025","0","@hizkia_ardi Hai Kak. Untuk permohonan yang sebelumnya diakses melalui menu KSWP DJP Online saat ini diakses melalui laman Coretax ya Kak. Silakan login ke laman https://t.co/GmE6OysL2G pastikan Kakak sudah memiliki akun coretax. Setelah login silakan masuk ke menu Layanan Wajib Pajak","1904771240184979555","","hizkia_ardi","in","1500200","1","1","0","https://x.com/kring_pajak/status/1904771240184979555","4564565058","kring_pajak"
"1904724267167830507","Wed Mar 26 05:43:33 +0000 2025","0","@usagi2142 Hai Kak. Berdasarkan ketentuan Pasal 374 ayat (2) PMK 81 Tahun 2024 Penyampaian laporan realisasi investasi dilakukan secara elektronik melalui Portal Wajib Pajak. Sejak penerapan coretax atas kondisi realisasi investasi dividen tersebut dapat Kakak laporkan melalui laman","1904771182337122497","","usagi2142","in","1500200","0","0","0","https://x.com/kring_pajak/status/1904771182337122497","4564565058","kring_pajak"
"1904770997632237693","Wed Mar 26 05:42:49 +0000 2025","70","lol dikasih 5 bulan bangun 27ribu aplikasi buat sentralisasi data dari entah brp puluh kementrian dan instansi? timnya cuma 300 orang? sementara usecase implementasi coretax buat sentralisasi 1 lembaga aja bermasalah ? iso ra iso halu isseo ","1904770997632237693","","","in","typo a lot ","1","0","21","https://x.com/mezzaquartz/status/1904770997632237693","148732918","mezzaquartz"
"1904709027453689926","Wed Mar 26 05:41:49 +0000 2025","0","@Pangeran_Lodaya Hai Kak. Mohon maaf atas ketidaknyamanannya. Apabila status SPT di Coretax masih dalam bagian SPT Menunggu Pembayaran kemungkinan data pembayaran tersebut masih dalam proses sinkronisasi data ke Coretax. Silakan ditunggu terlebih dahulu dan mohon berkenan untuk cek kembali","1904770744284045444","","Pangeran_Lodaya","in","1500200","0","0","0","https://x.com/kring_pajak/status/1904770744284045444","4564565058","kring_pajak"
"1898935200492716043","Wed Mar 26 05:41:45 +0000 2025","0","@kring_pajak oke kakk mau tanya lagi boleh dibantu info kah untuk pembetulan spt masa ppn tuh ketentuannya apa aja ya? Ada batasnya kah lalu caranya gimana di coretax makasih banyak sebelumnya kak","1904770729671090222","","kring_pajak","in","(she/her) 97’","0","1","0","https://x.com/tanegomdori/status/1904770729671090222","1171655334","tanegomdori"
"1904709529562210683","Wed Mar 26 05:40:07 +0000 2025","0","@indra_ksma Hai Kak. Terkait pemberitahuan penggunaan NPPN dapat dilakukan pada halaman Coretax setelah login ke akun Coretax silakan pastikan langkah-langkah berikut: 1. Pilih Menu Layanan Wajib Pajak Layanan Administrasi Buat Permohonan Layanan Admistrasi 2. Pilih jenis layanan","1904770316863496277","","indra_ksma","in","1500200","0","1","0","https://x.com/kring_pajak/status/1904770316863496277","4564565058","kring_pajak"
"1904395755567362380","Wed Mar 26 05:38:53 +0000 2025","0","@beyicomel @kring_pajak Kak samaa bingung jg ini aku lg di kantor pajak mau request efin tp katany gabisa trs diarahkan ke helpdesck coretax. Sementara aku wajib ada akun djp ","1904770007730708739","","beyicomel","in","","0","0","0","https://x.com/koladaily/status/1904770007730708739","1335282257716658176","koladaily"
"1904769555798593573","Wed Mar 26 05:37:05 +0000 2025","0","Mecima asu Coretax asuuu anjeeeeng emosi muluuuuu #MECIMANOTPRO #MECIMAREVISESEATMAP #MECIMARETURNTOJIS #MECIMA_NOTPROfessional #MECIMA_REFUND_FYJktNOW","1904769555798593573","","","in","Jaemin","0","0","0","https://x.com/justhan1203/status/1904769555798593573","1701187183649132544","justhan1203"
"1903640430404944381","Wed Mar 26 05:36:48 +0000 2025","0","@kring_pajak Hai @kring_pajak utk permohonan surat penegasan apakah bisa disampaikan melalui Coretax atau harus manual ke KPP? Tolong push team IT DJP utk segera memperbaiki ini dong. Krusial sekali loh issuenya. Kami sbg WP jadi kena ribet juga karena sistem Coretax yg masih immature ini.","1904769485736960112","","kring_pajak","in","","0","2","0","https://x.com/lil_meong/status/1904769485736960112","221587798","lil_meong"
"1902968353385582600","Wed Mar 26 05:35:53 +0000 2025","0","@Deenira_ Sehingga apabila pada bulan Januari-Maret 2025 SPT Tahunan PPh belum dilaporkan maka besar angsuran PPh 25-nya adalah sama dgn angsuran PPh 25 di Desember 2024 ya Kak. Angusran PPh 25 mulai masa Jan 2025 dibuat pada laman Coretax. (2/2) Tks*Tuti","1904769254723096732","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1904769254723096732","4564565058","kring_pajak"
"1904425077640487025","Wed Mar 26 05:33:56 +0000 2025","0","@looeto95 Hai Kak. Retur pajak masukan atas faktur pajak yang terbit di 2024 hanya dapat dilakukan apabila faktur pajak tersebut sudah masuk dalam daftar FP masukan pada menu Pajak Masukan di Coretax. Silakan pastikan kembali di akun Coretax Kakak apakah faktur pajak tersebut sudah masuk","1904768762794172846","","looeto95","in","1500200","0","1","0","https://x.com/kring_pajak/status/1904768762794172846","4564565058","kring_pajak"
"1904506974282375220","Wed Mar 26 05:17:54 +0000 2025","0","@aardhiatama Hai Kak. Bisa dijelaskan perubahan data apa yg Kakak maksud? Apakah perubahan data email atau nomor telepon? Jika iya secara umum permohonan Perubahan Data dapat diajukan melalui Kring Pajak Coretax atau Menyampaikan Permohonan secara tertulis ke KPP. Untuk perubahan data","1904764727076823047","","aardhiatama","in","1500200","0","0","0","https://x.com/kring_pajak/status/1904764727076823047","4564565058","kring_pajak"
"1904708657784512935","Wed Mar 26 05:13:26 +0000 2025","0","@MelieanaL28446 Hai Kak. Terkait dg permohonan PBK yang hendak diajukan atas SPT PPh Unifikasi masa pajak Desember 2024 silakan dapat melihat ketentuan PMK Nomor 81 tahun 2024. Data pembayaran yang dapat diajukan Pbk sudah tersedia secara otomatis di Coretax. Apabila tidak muncul silakan https://t.co/cZNxet3TfY","1904763603364069692","https://pbs.twimg.com/media/Gm8UZgObYAEk_IQ.png","MelieanaL28446","in","1500200","0","1","0","https://x.com/kring_pajak/status/1904763603364069692","4564565058","kring_pajak"
"1904763423067611291","Wed Mar 26 05:12:43 +0000 2025","0","kak @kring_pajak tanya untuk pelaporan realisasi investasi tahun pajak 2024 masih di DJP online apa sdh pindah ke coretax. Thanks","1904763423067611291","","","in","","0","1","0","https://x.com/M_Muslih97/status/1904763423067611291","1230055045204451329","M_Muslih97"
"1900037927771791370","Wed Mar 26 05:12:03 +0000 2025","0","@zaa_sli Hai Kak. Apabila akan membuat bukti potong menggunakan IDTKU cabang maka bupot dengan IDTKU cabang dapat dibuat oleh akun coretax yang telah ditunjuk sebagai PIC cabang dan telah ditambahkan dibagian Tempat Kegiatan Usaha ya Kak. Tks*Siwi","1904763254544474358","","zaa_sli","in","1500200","0","1","0","https://x.com/kring_pajak/status/1904763254544474358","4564565058","kring_pajak"
"1904398437732520064","Wed Mar 26 05:09:49 +0000 2025","0","@mbee28932790534 Hai Kak. Untuk mengakses akun coretax tidak membutuhkan EFIN ya. Jika Kakak merupakan Wajib Pajak terdaftar namun belum memiliki akun DJP Online silakan pilih menu Aktivasi Akun Wajib Pajak pada https://t.co/GmE6OysL2G ya Kak. Namun jika Kakak merupakan Wajib Pajak","1904762694047326708","","mbee28932790534","in","1500200","0","0","0","https://x.com/kring_pajak/status/1904762694047326708","4564565058","kring_pajak"
"1904762578515251568","Wed Mar 26 05:09:22 +0000 2025","0","@kring_pajak min untuk pengajuan wajib pajak non efektif untuk badan usaha apakah skrng bisa menggunakan coretax?","1904762578515251568","","kring_pajak","in","","0","1","0","https://x.com/onlyniaa/status/1904762578515251568","1428282139011805184","onlyniaa"
"1904380345522467149","Wed Mar 26 05:08:22 +0000 2025","0","@FatihAl99811 Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah yang Kakak maksud pilihan lupa kontak saat aktivasi akun wajib pajak di Coretax? Jika iya untuk saat ini demi keamanan data wajib pajak pilihan lupa kontak berupa email (surat elektronik) dan lupa kontak berupa nomor","1904762330245980355","","FatihAl99811","in","1500200","0","0","0","https://x.com/kring_pajak/status/1904762330245980355","4564565058","kring_pajak"
"1904416625207697588","Wed Mar 26 05:08:04 +0000 2025","0","@Djslomo181280 Hai Kak. Bisa diinformasikan yang Kakak maksud apakah faktur keluaran atau faktur masukan? Apakah yang Kakak maksud dengan prepopulated Coretax adalah nominal yang muncul di Induk? Apakah sudah dilakukan crosscheck dengan daftar faktur yang terdapat pada lampiran? Dalam hal","1904762251103658278","","Djslomo181280","in","1500200","0","0","0","https://x.com/kring_pajak/status/1904762251103658278","4564565058","kring_pajak"
"1904522948221796749","Wed Mar 26 05:07:50 +0000 2025","0","@JuliatyPin65650 Hai Kak. Saat ini layanan pelaporan realisasi investasi baik untuk pelaporan ke-1 tahun 2024 pelaporan ke-2 tahun 2023 maupun pelaporan ke-3 tahun 2022 sudah dilakukan melalui Coretax ya Kak. Jadi silakan untuk menyampaikan laporan realisasi investasi tersebut melalui","1904762195902423305","","JuliatyPin65650","in","1500200","0","0","0","https://x.com/kring_pajak/status/1904762195902423305","4564565058","kring_pajak"
"1904761899943600618","Wed Mar 26 05:06:43 +0000 2025","0","notif seperti ini. Solusi bagaimana ya agar kami tidak perlu membatalkan namun fo kami tertampil di coretax mereka? https://t.co/4VaxZQXNs8","1904761912702943363","https://pbs.twimg.com/media/Gm8S3EHbYAAqEwD.jpg","lifeiseasy798","in","","0","0","0","https://x.com/lifeiseasy798/status/1904761912702943363","1686650868106760192","lifeiseasy798"
"1904761899943600618","Wed Mar 26 05:06:40 +0000 2025","0","@kring_pajak selamat siang Terdapat permasalahan dari pihak lawan transaksi tidak dapat mengkreditkan FP dari kami (kami adalah pnjual) karena FP nya tidak muncul di coretax mereka. Mereka meminta untuk membatalkan fpk tersebut dan meminta buat baru. Namun kami coba ada 1/2","1904761899943600618","","kring_pajak","in","","0","2","0","https://x.com/lifeiseasy798/status/1904761899943600618","1686650868106760192","lifeiseasy798"
"1904677873421869335","Wed Mar 26 05:06:08 +0000 2025","0","@chaaa_2909 Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Apakah saat ini masih terkendala? Coba clear cache dan cookies browsernya terlebih dahulu lalu login ulang coretax. Dalam hal masih terdapat data faktur yang double mohon berkenan untuk melakukan hal berikut: a.","1904761766204297422","","chaaa_2909","in","1500200","0","1","0","https://x.com/kring_pajak/status/1904761766204297422","4564565058","kring_pajak"
"1903022731614097556","Wed Mar 26 05:06:02 +0000 2025","0","@Fajriprdt Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah Kakak sudah mencoba melakukan pendaftaran NPWP kembali? Apakah masih mengalami kendala yg sama? Silakan pastikan juga apakah pendaftaran NPWP sudah berhasil atau belum. Setelah pendaftaran NPWP pada Coretax berhasil akan ada","1904761739083997446","","Fajriprdt","in","1500200","0","1","0","https://x.com/kring_pajak/status/1904761739083997446","4564565058","kring_pajak"
"1904761550616830069","Wed Mar 26 05:05:17 +0000 2025","0","@kring_pajak siang apakah utk prepopulated dokumen lain pajak masukan dan keluaran di coretax utk masa pajak Feb 2025 sedang error? karena tidak muncul","1904761550616830069","","kring_pajak","in","","0","1","0","https://x.com/hizkia_ardi/status/1904761550616830069","16740874","hizkia_ardi"
"1900695365374144755","Wed Mar 26 05:04:51 +0000 2025","0","@nisfadh Hai Kak. Mohon maaf atas ketidaknyamanannya. Terkait kendala yang disampaikan tersebut silakan coba lakukan beberapa hal berikut sebelum mengakses laman coretax : 1. Clear cookies and cache pada browser 2. Gunakan private window (Firefox) / incognito window (Chrome) 3.","1904761442445979937","","nisfadh","in","1500200","0","0","0","https://x.com/kring_pajak/status/1904761442445979937","4564565058","kring_pajak"
"1904761301689393324","Wed Mar 26 05:04:17 +0000 2025","0","@kring_pajak izin mau menanyakan mengenai informasi data pribadi terkait kebangsaan saya di sistem DJP Online kenapa bisa berubah menjadi ASING ya soalnya seinget saya pada saat pelaporan SPT OP Tahun 2023 masi WNI dan juga di sistem Coretax WNI Terimakasih","1904761301689393324","","kring_pajak","in","","0","1","0","https://x.com/RizkyArizal/status/1904761301689393324","122949743","RizkyArizal"
