"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1897849988300103765","Mon Mar 10 05:16:53 +0000 2025","0","@hanqouka Hai Kak. Pada file PDF apakah seluruh isiannya berbeda dengan yang di coretax Kak? Misalnya nama barang harga barang nilai PPN dan sebagainya tidak sesuai dengan transaksi sebenarnya. Atau hanya nomornya saja yang berbeda? Jika nomor FP antara coretax dan pdf beda silakan","1898966266007998935","","hanqouka","in","1500200","1","1","0","https://x.com/kring_pajak/status/1898966266007998935","4564565058","kring_pajak"
"1898965477038469266","Mon Mar 10 05:13:45 +0000 2025","0","@kring_pajak pembuatan kode billing SPT Tahunan Badan kurang bayar 411126-200 melalui coretax atau djp ya?","1898965477038469266","","kring_pajak","in","","0","1","0","https://x.com/babysvnwoo/status/1898965477038469266","1310223753628901376","babysvnwoo"
"1898964510834389500","Mon Mar 10 05:09:55 +0000 2025","0","siang saya mau tanya jadi di january ada salah satu NIK yg belum ke deteact disistem coretax kalo di coretax jika NPWP/NIK gak kedetact pake keterangan (penghasilan00990) nah ternyata dia difebruary resign.. kan ada lebih bayar karena dia january bayar pajak @kring_pajak","1898964510834389500","","","in","??","0","1","0","https://x.com/tgnigth/status/1898964510834389500","1425420373097517061","tgnigth"
"1897538240384585809","Mon Mar 10 05:09:49 +0000 2025","0","@LanaAzim Hai Kak. Mohon maaf atas ketidaknyamanannya. Mengenai perubahan data tersebut kemungkinan masih dalam proses sinkronasi data antara coretax dan DJP Online. Mohon kesediaannya untuk menunggu terlebih dahulu. Selain itu opsi lainnya apabila masih belum sinkron Kakak juga dapat","1898964488541598177","","LanaAzim","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898964488541598177","4564565058","kring_pajak"
"1898962029236396054","Mon Mar 10 05:09:01 +0000 2025","0","@banjarbase kd usah kayak itu kalo hndk kayak itu lakian begawi di bank digaji dari duit bunga bank halal lah? semua ada baik buruknya tinggal kitanya aja bisa bisa membersihkan harta","1898964284660662463","","banjarbase","in","","0","1","0","https://x.com/FHRASEGAFF/status/1898964284660662463","1770615607115087872","FHRASEGAFF"
"1898964168453333435","Mon Mar 10 05:08:33 +0000 2025","1","Ingin pelaporan SPT Masa PPN lebih akurat dan mudah? Fitur tombol posting SPT di Coretax DJP solusinya! Sudah coba? #renjanimengabdi #renjani2025 #FiturBaru #CoretaxDJP #PPN","1898964168453333435","","","in","Venus","0","0","0","https://x.com/alfiyanisc/status/1898964168453333435","1674620955430391810","alfiyanisc"
"1898923962488488212","Mon Mar 10 05:08:13 +0000 2025","0","@Andatokwes Hai Kak Apakah bisa diinfokan tangkapan layar tanggal faktur pada tampilan faktur coretax ? apakah tanggal yg dipilih tanggal pada bulan januari? Jika iya maka sudah benar masuk di Masa Januari. Tks*Ynto","1898964083506094279","","Andatokwes","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898964083506094279","4564565058","kring_pajak"
"1898963819482980732","Mon Mar 10 05:07:10 +0000 2025","0","Orang yg hari-harinya ngadepin coretax perlu di peluk dan di puk puk sebagai rewards ","1898963819482980732","","","in","Do Not Distrub","0","1","2","https://x.com/cantika/status/1898963819482980732","2495746460","cantika"
"1897932733155778755","Mon Mar 10 05:07:07 +0000 2025","0","@JhoeWain Hai Kak. Apakah yang dimaksud info KSWP pada DJP Online? Untuk pengajuan permohonan yang sebelumnya diakses melalui menu KSWP DJP Online saat ini diakses melalui laman Coretax. Untuk panduan silakan dapat diakses melalui: https://t.co/bTOesEzMnQ login Coretax Kakak masuk ke","1898963808661741836","","JhoeWain","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898963808661741836","4564565058","kring_pajak"
"1897850262540501318","Mon Mar 10 05:06:58 +0000 2025","0","@as_a_taxstaff Hai Kak. Mohon maaf atas ketidaknyamanannya. Perihal BPE yang tidak muncul silakan Kakak bisa unduh melalui coretax pada menu Surat Pemberitahuan (Spt) &gt; pilih Surat Pemberitahuan (Spt) &gt; pilih SPT Dilaporkan &gt; silakan cari SPT yg dimaksud kemudian klik unduh tanda terima .","1898963770334167214","","as_a_taxstaff","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898963770334167214","4564565058","kring_pajak"
"1898962283864174946","Mon Mar 10 05:06:57 +0000 2025","0","@0430_rosegirl oke ada baiknya kesetresan coretax ini dihadiahi Sungjin memang","1898963764692849110","","0430_rosegirl","in","ÜT: -7.008909,110.413502","0","0","0","https://x.com/netkirei/status/1898963764692849110","56996790","netkirei"
"1892514394002878619","Mon Mar 10 05:06:44 +0000 2025","0","@ningsihho Hai Kak. Kendala yang dialami seperti apa? Untuk penginputan Bukti Pemotongan A1 di Coretax silakan pilih menu E-Bupot&gt; BP A1 - Bukti Pemotongan A1 Masa pajak Terakhir&gt; Create eBupot BPA1. Apakah kendalanya karena NPWP misalnya NIK dari dari penerima penghasilan yang","1898963710460543228","","ningsihho","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898963710460543228","4564565058","kring_pajak"
"1897906717989781703","Mon Mar 10 05:06:37 +0000 2025","0","@rizkionalisme Hai Kak. Mohon maaf atas ketidaknyamannya. Apakah saat ini masih terkendala? jika iya apakah kendala tersebut terjadi pada akun Coretax WP Badan dan apakah pada saat Kakak menambahkan pihak terkait? Jika iya silakan mencoba kembali dengan membuka menu Portal Saya &gt; Profil","1898963681247154619","","rizkionalisme","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898963681247154619","4564565058","kring_pajak"
"1897850448713003418","Mon Mar 10 05:06:05 +0000 2025","0","@justminneee Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah saat ini masih terkendala? silakan lakukan clear cache dan cookies browsernya terlebih dahulu lalu login ulang coretax. Terkait kendala isian data SPT Masa PPN tidak sesuai Kakak dapat melakukan klik tombol posting SPT yang","1898963548841382023","","justminneee","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898963548841382023","4564565058","kring_pajak"
"1897979134539858202","Mon Mar 10 05:06:04 +0000 2025","0","@NinaWahyuNK Hai Kak. Terkait konsep SPT Masa PPN yang ada pada menu SPT di Coretax tidak terdapat menu hapus ya Kak. Konsep SPT Masa PPN tersebut akan tergenerate secara otomatis setiap tanggal 1 untuk masa pajak sebelumnya. Untuk melakukan update data pada lampiran SPT Masa PPN silakan","1898963543636234631","","NinaWahyuNK","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898963543636234631","4564565058","kring_pajak"
"1897853922015887457","Mon Mar 10 05:05:23 +0000 2025","0","@lwishlwasacat Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah saat ini masih mengalami kendala yang sama? Bagi PKP yang akan melaporkan SPT Masa PPN pada Coretax DJP bahwa setelah mengklik tombol Posting SPT diharapkan untuk menunggu hingga proses prefill selesai dan tidak menekan","1898963370780643710","","lwishlwasacat","in","1500200","1","1","0","https://x.com/kring_pajak/status/1898963370780643710","4564565058","kring_pajak"
"1898909161414631476","Mon Mar 10 05:05:06 +0000 2025","0","@avocadocoffee__ Hai Kak. Pembuatan bukti potong PPh Pasal 21 di Coretax menggunakan identitas berupa NIK. Sehingga apabila NIK belum pernah terdaftar atau belum pernah diaktivasi sebagai NPWP (belum pemadanan NIK) maka silakan lakukan registrasi terlebih dahulu melalui Coretax ya Kak. Klik","1898963301012537599","","avocadocoffee__","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898963301012537599","4564565058","kring_pajak"
"1898897424728605141","Mon Mar 10 05:04:52 +0000 2025","0","@maurenfitri Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah reset password yang dimaksud untuk laman DJP Online atau Coretax? Terkait kendala tersebut tautan lupa kata sandi akan dikirimkan melalui alamat email yang terdaftar. Mohon pastikan email yg muncul pada saat lupa kata sandi","1898963240773890438","","maurenfitri","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898963240773890438","4564565058","kring_pajak"
"1897852642069762377","Mon Mar 10 05:04:38 +0000 2025","0","@ruickyu Hai Kak. Apabila terdapat data yang tidak sesuai Kakak dapat menambahkan anggota keluarga pada akun Coretax Kakak di profil saya &gt; informasi umum &gt; klik edit &gt; klik Unit Pajak Keluarga. Pastikan data informasi umum sudah dilengkapi ya Kak. Tks*Udya","1898963182586306919","","ruickyu","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898963182586306919","4564565058","kring_pajak"
"1897876915585007908","Mon Mar 10 05:04:33 +0000 2025","0","@iyut_qt Hai Kak. Pemberitahuan penggunaan NPPN dapat dilakukan melalui laman Coretax di menu Layanan Wajib Pajak &gt; Layanan Administrasi &gt; Buat Permohonan Layanan Admistrasi &gt; Jenis Pelayanan Wajib Pajak AS.04 &gt; AS.04-1 Pemberitahuan Penggunaan Norma Penghitungan Penghasilan Neto","1898963160406917273","","iyut_qt","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898963160406917273","4564565058","kring_pajak"
"1898963014902288413","Mon Mar 10 05:03:58 +0000 2025","0","Coretax tuh knp gabisa mulu sih heran","1898963014902288413","","","in","ocean","0","0","0","https://x.com/maadelines/status/1898963014902288413","1177118840821436417","maadelines"
"1897932462820671670","Mon Mar 10 05:03:50 +0000 2025","0","@pikachi_w Hai Kak. Silakan mengajukan permohonan pengembalian kelebihan pembayaran pajak yang seharusnya tidak terutang ke KPP terdaftar atau pada Coretax melalui menu Pembayaran -&gt; Formulir Restitusi Pajak. Berikut tutorial untuk pengajuan melalui coretax ya Kak","1898962981008052411","","pikachi_w","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898962981008052411","4564565058","kring_pajak"
"1898926133216964785","Mon Mar 10 05:02:35 +0000 2025","0","@hi_qnv Hai Kak. Untuk poin V SPT PPN Coretax Pembayaran Kembali Pajak yang Tidak Dapat Dikreditkan merupakan nilai PPN yang telah dikreditkan dan telah dimintakan pengembalian oleh PKP yang mengalami keadaan gagal berproduksi sesuai dengan ketentuan sebagaimana dimaksud dalam Pasal 9","1898962667114782977","","hi_qnv","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898962667114782977","4564565058","kring_pajak"
"1898962559061135596","Mon Mar 10 05:02:09 +0000 2025","0","Males banget ngurusin coretax.","1898962559061135596","","","in","23, INFJ, he/him minor gak dni","0","0","0","https://x.com/coffliteurator/status/1898962559061135596","1213286124279357440","coffliteurator"
"1898962133267931473","Mon Mar 10 05:00:28 +0000 2025","0","@kring_pajak mengapa coretax saya tidak ada open request untuk PIC ya? Jadi bupot saya tidak ada tanda tangan digitalnya","1898962133267931473","","kring_pajak","in","","0","1","0","https://x.com/hopuknow/status/1898962133267931473","1824639457859084288","hopuknow"
"1892033711094296862","Mon Mar 10 05:00:20 +0000 2025","0","@itsyou_adlshn Hai Kak. Mengenai hal tersebut silakan dipastikan sudah login dengan akun coretax yang punya akses untuk membuat SPT Masa PPN (bisa drafter atau PIC) dan sudah impersonate akun coretax wajib pajak badan. Jika tidak terbentuk secara otomatis Kakak bisa buat secara manual","1898962102649536802","","itsyou_adlshn","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898962102649536802","4564565058","kring_pajak"
"1898538686121402720","Mon Mar 10 04:59:39 +0000 2025","1","@JohanChesster Hai Kak. Untuk pelaporan realisasi investasi atas dividen yang dikecualikan dari objek PPh sesuai PMK-18/PMK.03/2021 untuk tahun pajak 2025 melalui aplikasi Coretax ya Kak. Tks*Lian","1898961926891426060","","JohanChesster","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898961926891426060","4564565058","kring_pajak"
"1897906800865034749","Mon Mar 10 04:58:11 +0000 2025","0","@azzamnadhifta Hai Kak. Apakah saat ini masih terkendala? jika iya silakan pastikan terlebih dahulu data email terdaftar Kakak ya. Untuk pengecekan email terdaftar Kakak salah satunya silakan dapat dilakukan pada laman coretax &gt; pilih menu portal saya &gt; pilih profil saya &gt; pilih ikhtisar","1898961560992936292","","azzamnadhifta","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898961560992936292","4564565058","kring_pajak"
"1898909817844191733","Mon Mar 10 04:58:11 +0000 2025","0","@doel_omad Hai Kak. Mohon maaf atas ketidaknyamanannya. Hal tersebut terjadi karena terdapat kendala di sistem coretax. Apabila belum approved mohon berkenan mengisikan kembali alamat dan IDTKU tersebut. Tks*Iani","1898961559814287442","","doel_omad","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898961559814287442","4564565058","kring_pajak"
"1898953759436526058","Mon Mar 10 04:44:52 +0000 2025","0","@ceris_sh coretax ini emang rawan banget kalo lapor mepet gue juga mau uploud xml semoga gaada hambatan jg","1898958209207111842","","ceris_sh","in","","0","1","0","https://x.com/daiscream_my/status/1898958209207111842","1574572234714517505","daiscream_my"
"1897929582814396574","Mon Mar 10 04:44:51 +0000 2025","0","@suburanugerah Hai Kak. Mohon maaf atas ketidaknyamanannya Kak. Apakah saat ini masih mengalami kendala yang sama? Wajib Pajak Pengusaha Kena Pajak (PKP) yang akan melaporkan SPT Masa PPN pada coretax DJP bahwa setelah mengklik tombol Posting SPT diharapkan untuk menunggu hingga proses","1898958205142905158","","suburanugerah","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898958205142905158","4564565058","kring_pajak"
"1898221658239799490","Mon Mar 10 04:44:44 +0000 2025","0","@pretty_firstayu Hai Kak. Bisa disampaikan kendalanya lebih detail agar Taxmin dapat melakukan pengecekan? Bisa disampaikan kendala tersebut terjadi saat tahap apa? Jika berkenan Kakak dapat melakukan hal-hal berikut sebelum mengakses Coretax: 1. Melakukan clear cache dan cookies pada browser","1898958173907857887","","pretty_firstayu","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898958173907857887","4564565058","kring_pajak"
"1897920043440390487","Mon Mar 10 04:44:14 +0000 2025","0","@kring_pajak @DitjenPajakRI @Menkeu Mbak/mas Fyah aku sudah buat pembetulan sekarang mau buat SPT FEB-2025 kendalanya makin banyak semoga bos2 pajak MATANYA TERBUKA KAMI WP TAAT PAJAK JANGAN DIPERMAINKAN DENGAN ANCAMAN DENDA DAN BERBAGAI MACAM SURAT2 SAMPAH KALAU LAPORNYA TELAT KARENA KEGOBLOGKAN CORETAX !!!","1898958048699527363","","kring_pajak","in","Bumi milik Tuhan","0","0","1","https://x.com/suryanililik1/status/1898958048699527363","908525169135587329","suryanililik1"
"1898957761653735492","Mon Mar 10 04:43:05 +0000 2025","0","coretax di atas jam 11 emang bobrok banget","1898957761653735492","","","in","","0","0","0","https://x.com/redhotcilipaper/status/1898957761653735492","1572512402801045506","redhotcilipaper"
"1898957522549006425","Mon Mar 10 04:42:08 +0000 2025","0","memasuki tanggal rawan coretax ngadat","1898957522549006425","","","in","akun pelarian","0","0","0","https://x.com/girlsinluvv/status/1898957522549006425","1803794052963520512","girlsinluvv"
"1896812126850978048","Mon Mar 10 04:42:03 +0000 2025","0","@maurenfitri Hai Kak. Mohon maaf atas kendala yang dialami dalam reset password DJP Online. Untuk pengecekan email atau perubahan data email Kakak bisa lakukan melalui coretax seperti informasi twit sebelumnya atau pada layanan telepon 1500200 dan livechat (selama bulan ramadhan layanan","1898957500931879340","","maurenfitri","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898957500931879340","4564565058","kring_pajak"
"1898954737380422027","Mon Mar 10 04:41:57 +0000 2025","0","@0430_rosegirl @rstprnt sehat2 ciwi2 coretax ","1898957473962508757","","0430_rosegirl","in","","0","1","0","https://x.com/ddungddin/status/1898957473962508757","1383034794473263109","ddungddin"
"1898953759436526058","Mon Mar 10 04:41:56 +0000 2025","0","@ceris_sh semangat semangat pas kemarenan ke kpp katanya coretax nya proses downtime tapi pas sabtu sore normal (hari jumat masih error soalnya) mungkin hari ini banyak yg akses","1898957468971258325","","ceris_sh","in","","0","1","0","https://x.com/daiscream_my/status/1898957468971258325","1574572234714517505","daiscream_my"
"1897893561758367942","Mon Mar 10 04:41:00 +0000 2025","0","@JesterGarandrs Hai Kak. Mohon maaf atas ketidaknyamananya. Kendala tersebut sedang dalam penanganan oleh tim terkait. Mohon berkenan untuk cek secara berkala dengan klik tombol 'refresh'. Kakak juga bisa mencoba beberapa langkah berikut sebelum mengakses coretax: 1. Lakukan clear cache dan","1898957236938096891","","JesterGarandrs","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898957236938096891","4564565058","kring_pajak"
"1897853573142396978","Mon Mar 10 04:40:38 +0000 2025","0","@Jin_ssi15 Hai Kak. Apakah hal ini terjadi ketika pemotongan PPh 21 bulanan? Pegawai ybs berarti sudah melakukan pemadanan NPWP namun terbaca tidak valid begitu ya Kak? Pada dasarnya NIK yg dapat dibuatkan bukti potong pada Coretax adalah NIK yg telah terdaftar di Coretax. Namun apabila","1898957143153504436","","Jin_ssi15","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898957143153504436","4564565058","kring_pajak"
"1897938226825794017","Mon Mar 10 04:39:54 +0000 2025","0","@dindaa____ @adinchanyoung Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah yang Kakak maksud adalah proses pendaftaran NPWP melalui menu pengguna baru? daftar di sini ? Jika iya untuk kode verifikasi pendaftaran NPWP melalui Coretax jika kode verifikasi dikirim melalui nomor handphone silakan","1898956959594041568","","dindaa____","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898956959594041568","4564565058","kring_pajak"
"1897492077568778254","Mon Mar 10 04:39:10 +0000 2025","0","@27_Paulus Hai Kak. Untuk transaksi ekspor JKP/BKPTB di masa pajak 2025 cukup input di Coretax pada menu e-faktur&gt; dokumen lain pajak keluaran ya Kak. Tks*Iani","1898956773048139802","","27_Paulus","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898956773048139802","4564565058","kring_pajak"
"1898956758963667133","Mon Mar 10 04:39:06 +0000 2025","2","Beneran coretax nih ga patut dipuji. Baru bbrp hari lalu bikin tanpa hambatan trs hari ini kumat:)","1898956758963667133","","","in","","0","0","0","https://x.com/matchacloudy/status/1898956758963667133","1800163770649767936","matchacloudy"
"1897885574616563830","Mon Mar 10 04:38:16 +0000 2025","0","@Buyani123456 Hai Kak. Mohon maaf atas ketidaknyamananya. Kendala tersebut sedang dalam penanganan oleh tim terkait. Mohon berkenan untuk cek secara berkala dengan klik tombol 'refresh'. Kakak juga bisa mencoba beberapa langkah berikut sebelum mengakses coretax: 1. Lakukan clear cache dan","1898956549080662039","","Buyani123456","in","1500200","1","1","0","https://x.com/kring_pajak/status/1898956549080662039","4564565058","kring_pajak"
"1897881134035615825","Mon Mar 10 04:37:35 +0000 2025","0","@pingoe12 Hai Kak. Apakah ingin membayarkan PPh dan/atau mengajukan permohonan validasi SSP pengalihan tanah-bangunan atas nama istri di akun coretax? Jika iya maka istri perlu mendaftarkan akun coretax. Tks*Rtra","1898956374048133370","","pingoe12","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898956374048133370","4564565058","kring_pajak"
"1897880949343633693","Mon Mar 10 04:37:17 +0000 2025","1","@ushskaz Hai Kak. Apakah terkendala untuk log in ke akun DJP Online (https://t.co/Hvln98nzGs)? Jika iya maka WP tersebut perlu mendaftarkan akun DJP Online dahulu walaupun dapat log in ke akun coretax. Silakan mendaftarkan akun DJP Online di link https://t.co/zwOl3nwRMM. Tks*Rtra","1898956299637027266","","ushskaz","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898956299637027266","4564565058","kring_pajak"
"1898956084079181999","Mon Mar 10 04:36:25 +0000 2025","0","yg bikin kerja ga betah bukan atasan senior junior tapi coretax -_-","1898956084079181999","","","in","","0","0","0","https://x.com/callmesay03/status/1898956084079181999","1778710854449655808","callmesay03"
"1897881144173248548","Mon Mar 10 04:36:13 +0000 2025","0","@carolinarianto Hai Kak. Apakah menanyakan untuk realisasi investasi atas dividen tahun pajak 2024? Jika iya maka laporan realisasinya saat ini dilaporkan melalui coretax. Tks*Rtra","1898956033114218867","","carolinarianto","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898956033114218867","4564565058","kring_pajak"
"1898685132514767314","Mon Mar 10 04:35:18 +0000 2025","0","@Nahrul_e Hai Kak. Apabila lupa email terddaftarnya maka silakan lakukan perubahan data email yang dapat Kakak lakukan salah satunya melalui akun Coretax. Silakan klik Aktivasi Akun Wajib Pajak pada laman https://t.co/EwhuklRvdU. Kemudian pada Apakah Wajib Pajak sudah terdaftar?* ","1898955799961227652","","Nahrul_e","in","1500200","0","1","1","https://x.com/kring_pajak/status/1898955799961227652","4564565058","kring_pajak"
"1892501435163832482","Mon Mar 10 04:34:20 +0000 2025","0","@KustianaKevin @DitjenPajakRI Hai Kak. Mohon maaf atas ketidaknyamanannya. Terkait kendala tsb silakan mencoba mengikuti langkah-langkah berikut sebelum mengakses laman Coretax untuk selanjutnya mencoba kembali unduh dokumen tersebut ya Kak. 1. Clear cache dan cookies pada browser yang digunakan; 2. Gunakan","1898955559719899607","","KustianaKevin","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898955559719899607","4564565058","kring_pajak"
"1898954737380422027","Mon Mar 10 04:33:57 +0000 2025","0","@rstprnt iyaaaa benerr cobaan banget ini coretax ","1898955462625890761","","rstprnt","in","","0","2","0","https://x.com/0430_rosegirl/status/1898955462625890761","1197096607675637761","0430_rosegirl"
"1898888697678070230","Mon Mar 10 04:33:29 +0000 2025","0","@ElgiPangestika Hai Kak. Permohonan perubahan data alamat domisili dapat diajukan melalui permohonan ke KPP maupun melalui laman Corretax. Untuk perubahan data alamat domisili secara online melalui Coretax silakan dapat dilakukan pada menu Portal Saya &gt; Perubahan Data &gt; Perubahan Alamat","1898955341897122112","","ElgiPangestika","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898955341897122112","4564565058","kring_pajak"
"1898955298355945874","Mon Mar 10 04:33:18 +0000 2025","0","plssss ini bukan cuma gue doang kan yang gabisa login coretax???? ","1898955298355945874","","","in","France","0","0","0","https://x.com/ffqqkyu/status/1898955298355945874","2239675046","ffqqkyu"
"1898194905421562368","Mon Mar 10 04:32:43 +0000 2025","0","@TobeliiO Hai Kak. Mohon maaf atas ketidaknyamanannya. Silakan pastikan penginputan data sudah sesuai. Silakan melakukan hal-hal berikut sebelum mengakses laman coretax: 1. Bersihkan cache &amp; cookies di browser yang digunakan. 2. Gunakan mode incognito atau private window. 3. Gunakan","1898955149282034168","","TobeliiO","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898955149282034168","4564565058","kring_pajak"
"1897856552964694520","Mon Mar 10 04:32:16 +0000 2025","0","@anwarsantoso17 Hai Kak. Untuk menambahkan data rekening bank pada informasi umum di Coretax silakan Kakak dapat memperbarui Rekening Bank tersebut melalui menu Portal Saya &gt; Perubahan Data &gt; Identitas Wajib Pajak ya Kak. Tks*Baca","1898955037382001056","","anwarsantoso17","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898955037382001056","4564565058","kring_pajak"
"1895447537022308475","Mon Mar 10 04:31:25 +0000 2025","0","@agstnptr0817 @kyyyyyyyyy21 @martabakxtelor Hai Kak. Wajib Pajak dapat mengajukan pengaktifan kembali NPWP Non Aktif dengan syarat sesuai Pasal 29-31 PER-04/PJ/2020. Jika Kakak memiliki akun Coretax silakan mengajukan permohonan pengaktifan kembali secara online melalui Coretax. Silakan pilih menu Portal Saya &gt;","1898954822642184655","","agstnptr0817","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898954822642184655","4564565058","kring_pajak"
"1898954774353219712","Mon Mar 10 04:31:13 +0000 2025","0","Ya masa sih tiap tanggal segini harus marah-marah ke Coretax ️","1898954774353219712","","","in","","0","0","0","https://x.com/prxmcntri/status/1898954774353219712","1054606759610920960","prxmcntri"
"1898954737380422027","Mon Mar 10 04:31:04 +0000 2025","0","gimana caranya biar bisa santai aja menghadapi coretax di bulan puasa inimakruh udah puasa hari ini ya allah","1898954737380422027","","","in","","0","1","0","https://x.com/rstprnt/status/1898954737380422027","2203984801","rstprnt"
"1898187852619694346","Mon Mar 10 04:30:33 +0000 2025","0","@dnhlmht Hai Kak. Meskipun pada efaktur desktop sudah dikreditkan pada laman coretax tetap harus dipilih kembali untuk status pengkreditannya ya Kak. Seharusnya tidak akan double ya Kak. Silakan ubah terlebih dahulu statusnya menjadi credited/uncredited ya Kak. Tks*Ziah","1898954604660048321","","dnhlmht","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898954604660048321","4564565058","kring_pajak"
"1898913889682952264","Mon Mar 10 04:30:31 +0000 2025","0","@pH1girl333 Hai Kak. Mohon maaf atas ketidaknyamananya. Kendala tersebut sedang dalam penanganan oleh tim terkait. Mohon berkenan untuk cek secara berkala dengan klik tombol 'refresh'. Kakak juga bisa mencoba beberapa langkah berikut sebelum mengakses coretax: 1. Lakukan clear cache dan","1898954599224242423","","pH1girl333","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898954599224242423","4564565058","kring_pajak"
"1898954539010850980","Mon Mar 10 04:30:17 +0000 2025","0","ini coretax apa banget sih najis. tadi pagi masih bisa login bikin fp keluaran juga eh sekarang malah gabisa login ","1898954539010850980","","","in","France","0","0","0","https://x.com/ffqqkyu/status/1898954539010850980","2239675046","ffqqkyu"
"1898914327740194936","Mon Mar 10 04:30:01 +0000 2025","0","@brodektri Hai Kak. Mohon maaf atas ketidaknyamananya. Kendala tersebut sedang dalam penanganan oleh tim terkait. Mohon berkenan untuk cek secara berkala dengan klik tombol 'refresh'. Kakak juga bisa mencoba beberapa langkah berikut sebelum mengakses coretax: 1. Lakukan clear cache dan","1898954471029514481","","brodektri","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898954471029514481","4564565058","kring_pajak"
"1896414499307237664","Mon Mar 10 04:30:00 +0000 2025","0","@DeCloudMonalisa @meeing70 Hai Kak Pemberitahuan NPPN bukan merupakan lampiran yang harus dilampirkan dalam SPT Tahunan ya. Silakan diperhatikan jangka waktu pemberitahuannya yaitu 3 bulan pertama dari Tahun Pajak yang bersangkutan. Pemberitahuan penggunaan NPPN dapat dilakukan melalui laman Coretax.","1898954469221757130","","DeCloudMonalisa","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898954469221757130","4564565058","kring_pajak"
"1898914453225349224","Mon Mar 10 04:29:56 +0000 2025","0","@brodektri @DitjenPajakRI Hai Kak. Mohon maaf atas ketidaknyamananya. Kendala tersebut sedang dalam penanganan oleh tim terkait. Mohon berkenan untuk cek secara berkala dengan klik tombol 'refresh'. Kakak juga bisa mencoba beberapa langkah berikut sebelum mengakses coretax: 1. Lakukan clear cache dan","1898954449277911228","","brodektri","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898954449277911228","4564565058","kring_pajak"
"1898708858723537210","Mon Mar 10 04:22:38 +0000 2025","0","@ZoneVenomWar iya karena rakyat cerdas semakin sedikit makanya 58 kemaren menang ya tau aja kualitasnya","1898952611275088179","","ZoneVenomWar","in","","0","0","0","https://x.com/FHRASEGAFF/status/1898952611275088179","1770615607115087872","FHRASEGAFF"
"1898209254496162131","Mon Mar 10 04:22:25 +0000 2025","0","@eelmonjaa Hai Kak. Bisa ya Kak. Untuk pembuatan kode billing pembayaran tahun pajak 2025 maka silakan dilakukan melalui Coretax ya Kak. Untuk pembuatan kode billing melalui Coretax silakan simak tautan berikut: https://t.co/HDfSwVVIoU terkendala untuk pembuatan kode billing secara","1898952559819452861","","eelmonjaa","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898952559819452861","4564565058","kring_pajak"
"1897491094008684924","Mon Mar 10 04:22:18 +0000 2025","0","@kring_pajak @PAIS_Armando halo min untuk membuat faktur di efaktur dekstop ada persyaratannya kah? dan apakah bisa hanya seminggu saja buat faktur di efaktur pajak lalu lanjut lagi menggunakan coretax? terimakasih ","1898952528831644052","","kring_pajak","in","","0","1","0","https://x.com/RyanE_Gani/status/1898952528831644052","227726077","RyanE_Gani"
