"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1912045998245126329","Tue Apr 15 07:46:50 +0000 2025","0","Kalo gini mah mending balik lagi ke e-faktur. Hadeeehhhh nyusahin doang coretax.","1912049964605423858","","nuruuulfatima","in","Jakarta Capital Region","0","1","0","https://x.com/nuruuulfatima/status/1912049964605423858","77860603","nuruuulfatima"
"1912049791909187606","Tue Apr 15 07:46:09 +0000 2025","2","every time i open coretax i legit gotta say astaghfirullah that site s slower than a snail on chill mode‍","1912049791909187606","","","en","","0","0","0","https://x.com/killuazoldychh/status/1912049791909187606","1433794604218806279","killuazoldychh"
"1911698059425353749","Tue Apr 15 07:45:54 +0000 2025","0","@kring_pajak Masalahnya di format impornya tidak ada kolom persen PPN sama sekali kak. Makanya saya tanya apa emang tampilan persen ppn itu 0 jadinya? Sudah coba manual tapi tidak bisa kak munculnya invoice should be returned on coretax - xml upload makanya ini saya coba pakai impor.","1912049730357772676","","kring_pajak","in","","0","2","0","https://x.com/cindydesia/status/1912049730357772676","169484853","cindydesia"
"1912048864083026147","Tue Apr 15 07:42:28 +0000 2025","0","Coretax bisa ga sih sehari aja ga error ","1912048864083026147","","","in","","0","0","1","https://x.com/umawijaya/status/1912048864083026147","328862812","umawijaya"
"1912048808504283500","Tue Apr 15 07:42:14 +0000 2025","0","hari pertama mens upload coretax kesabarankuuu ya Tuhan mana keram pisan lagi","1912048808504283500","","","in","","0","0","0","https://x.com/hiumakananjing/status/1912048808504283500","1493179914732056576","hiumakananjing"
"1912048339824128328","Tue Apr 15 07:40:23 +0000 2025","0","jujur cape banget sama pemerintahan inj itu coretax parah banget anjink lemot upload rudet suruh It dari US deh yang bikin atau Cina kek bobrok banget capeeeek","1912048339824128328","","","in","","0","0","0","https://x.com/hiumakananjing/status/1912048339824128328","1493179914732056576","hiumakananjing"
"1911969395481677891","Tue Apr 15 07:40:02 +0000 2025","0","@kring_pajak Kalau nihil apa bisa di coretax nya klik simpan? Soalnya ada pilihan nya kak https://t.co/W2w52zDo9s","1912048255187267617","https://pbs.twimg.com/media/Goj1vc5WIAATezE.jpg","kring_pajak","in","","0","2","0","https://x.com/inayukhaaa/status/1912048255187267617","228209449","inayukhaaa"
"1912048029953401203","Tue Apr 15 07:39:09 +0000 2025","0","CORETAX BANGSUUUUL","1912048029953401203","","","in","","0","0","0","https://x.com/mowmimo/status/1912048029953401203","1804960943329443840","mowmimo"
"1912047857797857352","Tue Apr 15 07:38:28 +0000 2025","0","sama aja gak coretax gak bkn ngirim email verifikasinya lama betul","1912047857797857352","","","in","exoplanet","0","0","0","https://x.com/doondelion/status/1912047857797857352","2436310896","doondelion"
"1911975740951974308","Tue Apr 15 07:37:10 +0000 2025","0","@gaksukaduren Hai Kak. Fitur lupa email pada lupa kata sandi telah ditiadakan. Jika Kakak ingin mengubah email terdaftar DJP Online silakan mengajukan Perubahan Data Wajib Pajak ya Kak. Layanan perubahan data email tersedia scr mandiri pada akun coretax Wajib Pajak via Kring Pajak atau","1912047531040931979","","gaksukaduren","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912047531040931979","4564565058","kring_pajak"
"1912047447905579341","Tue Apr 15 07:36:50 +0000 2025","0","Ketahui Coretax Connection Request Timed Out pada April 2025 dikeluhkan pengguna sampai kapan dan artinya apa? Ini Penjelasan DJP. https://t.co/G2NCuLxDZu","1912047447905579341","","","in","Yogyakarta","0","0","0","https://x.com/berita_diy/status/1912047447905579341","1287642738683342848","berita_diy"
"1911969363026202844","Tue Apr 15 07:33:55 +0000 2025","0","@Preciousgvr Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Silakan pastikan kembali saat melakukan konfirmasi tanda tangan menggunakan akun PIC/signer yang telah diimpersonate ke coretax badan. Pastikan penginputan passphrase sudah benar juga ya Kak. Silakan klik simpan terlebih","1912046715508760656","","Preciousgvr","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912046715508760656","4564565058","kring_pajak"
"1910214552056422658","Tue Apr 15 07:31:06 +0000 2025","0","@BinaTax87757 Hai Kak. Benar memang ada perbedaan format/kolom pengisian A1 di Coretax dengan di e-Bupot 21/26 sebelumnya. Namun untuk penghitunganya tidak berbeda. Untuk penghasilan bruto di bukti potong 1721-A1 (BP A1) silakan Kakak isi sesuai dengan total penghasilan yang diterima","1912046007036387653","","BinaTax87757","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912046007036387653","4564565058","kring_pajak"
"1912045998245126329","Tue Apr 15 07:31:04 +0000 2025","0","Kirain abis lebaran permasalahan CORETAX udah beres. Ternyata belum lohhhh. @DitjenPajakRI #coretax https://t.co/UMwSVombrr","1912045998245126329","https://pbs.twimg.com/media/GojzZsVW8AAeuYV.jpg","","in","Jakarta Capital Region","0","1","1","https://x.com/nuruuulfatima/status/1912045998245126329","77860603","nuruuulfatima"
"1912045729041748442","Tue Apr 15 07:30:00 +0000 2025","0","Hellow Sha Open Jasa Konsultan Pajak - Pembuatan Laporan Keuangan Sederhana/Lengkap - Lapor SPT Tahunan Kurang Bayar/Lebih Bayar 10jt-100jt - Pencatatan transaksi harian dari mutasi rekening - Pembuatan Laporan Keuangan + SPT WA yg dibio utk order #coretax #zonauang #jokipajak","1912045729041748442","","","in","wa kesini :","0","0","0","https://x.com/snoewlake/status/1912045729041748442","756294996","snoewlake"
"1911661030226432079","Tue Apr 15 07:28:21 +0000 2025","0","@kring_pajak Pbk hanya bisa dilakukan dari coretax ya Pak/Bu? Kemudian yg bisa di Pbk hanya saldo deposit kah?","1912045315026460967","","kring_pajak","in","","0","2","0","https://x.com/itsme_rahmaa/status/1912045315026460967","1214154320758767616","itsme_rahmaa"
"1911969395481677891","Tue Apr 15 07:28:14 +0000 2025","0","@inayukhaaa Hai Kak. Pembuatan kode billing angsuran PPh 25 mulai masa Januari 2025 silakan bisa dibuat melalui laman coretax pada menu Pembayaran &gt; Layanan Mandiri Kode Billing ya Kak. Penyetoran yang telah mendapat validasi dengan NTPN dianggap telah lapor sesuai dengan tanggal validasi ","1912045283678310900","","inayukhaaa","in","1500200","0","1","0","https://x.com/kring_pajak/status/1912045283678310900","4564565058","kring_pajak"
"1911778930169651690","Tue Apr 15 07:06:14 +0000 2025","0","@kring_pajak Saya sudah melakukan perubahan data sebelum lebaran kemarin sampai saat ini data yg kami ubah belum sinkron antara DJP online dengan coretax","1912039746949312806","","kring_pajak","in","","0","1","0","https://x.com/dixaxterology/status/1912039746949312806","77929815","dixaxterology"
"1912026331069784467","Tue Apr 15 07:06:00 +0000 2025","0","@mochiboba2025 Hai Kak. Terima kasih atas sarannya akan kami sampaikan kepada tim terkait untuk peningkatan kualitas Coretax bagi wajib pajak kedepannya. Tks*Lhaq","1912039688640319738","","mochiboba2025","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912039688640319738","4564565058","kring_pajak"
"1911977776279928953","Tue Apr 15 07:05:30 +0000 2025","0","@TamTheUserName Hai Kak. Sebelum melakukan pelaporan data keuangan domestik melalui coretax badan Kakak perlu melakukan pendaftaran sebagai Lembaga Keuangan pada akun coretax melalui menu Portal Saya &gt; Perubahan status &gt; Lembaga Keuangan Pelapor - Penetapan. Setelah berhasil melakukan","1912039563222237236","","TamTheUserName","in","1500200","0","1","0","https://x.com/kring_pajak/status/1912039563222237236","4564565058","kring_pajak"
"1912039397576593544","Tue Apr 15 07:04:51 +0000 2025","0","*UPDATE HARGA NPWP* - AKTIVASI ️ Email/No Hp masih aktif 100K - AKTIVASI ️ Email/No Hp tidak aktif 130K - AKTIVASI VIA EFIN ️ login via djp 150K - DAFTAR BARU ️ tetap 85K wajib ke kantor ⬇️ - Data kosong ️ email dan no telp ga valid (kalo tetep pengen coretax) #zonauang","1912039397576593544","","","in","East Java, Indonesia","0","0","0","https://x.com/bluefireon2/status/1912039397576593544","1594900229609832448","bluefireon2"
"1912039358561198385","Tue Apr 15 07:04:41 +0000 2025","0","Coretax bikin kerjaan yang harusnya sudah selesai jd pending dan PR berbulan bulan~ semoga masing inget ama PR nya takut keburu resign doang wkwk","1912039358561198385","","","in","Tangerang, Indonesia","0","0","0","https://x.com/skuucha/status/1912039358561198385","367726552","skuucha"
"1912038754208141490","Tue Apr 15 07:02:17 +0000 2025","0","Siang @kring_pajak Saya ada bayar SPT PPh 21 Masa Badan hari ini 15 April Sudah ada BPN dan NTPN serta bukti transaksi dari bank di Coretax statusnya SPT masih menunggu pembayaran kenapa ya? apakah ditunggu saja? https://t.co/K4UUsCcTNI","1912038754208141490","https://pbs.twimg.com/media/GojtB5iXwAA59cH.png","","in","","0","2","0","https://x.com/sansan_1606/status/1912038754208141490","1246553667840270336","sansan_1606"
"1911709932443091300","Tue Apr 15 06:59:31 +0000 2025","0","@cactozz0 Hai Kak. Saat ini permintaan Suket PP 55 Tahun 2022 dilakukan melalui coretax. Silakan masuk ke menu Layanan Wajib Pajak&gt; Layanan Administrasi&gt; Buat Permohonan Layanan Administrasi&gt; Pilih kode AS.06 Surat Keterangan Memenuhi Kriteria Sebagai Wajib Pajak Berdasarkan Peraturan","1912038057693598135","","cactozz0","in","1500200","0","1","0","https://x.com/kring_pajak/status/1912038057693598135","4564565058","kring_pajak"
"1912037949912584623","Tue Apr 15 06:59:05 +0000 2025","0","Jangan remehkan kesabaran gua kalo lu gatau gimana sabarnya gua pake coretax Coretax itu titik terendah dari sabar","1912037949912584623","","","in","","0","1","0","https://x.com/masaaiyaa44/status/1912037949912584623","721657500","masaaiyaa44"
"1911976236643197398","Tue Apr 15 06:58:39 +0000 2025","0","@ign_danang @KemenkeuRI @DitjenPajakRI Hai Kak. Mohon maaf atas ketidaknyamanannya. Bisa dijelaskan lebih detail kendala yg dialami dalam tahapan apa? Berkenaan dengan tangkapan layar yg Kakak kirimkan tersebut terkait error Timeout Waiting for Response kemungkinan karena respon Wajib Pajak atau server Coretax","1912037838763475223","","ign_danang","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912037838763475223","4564565058","kring_pajak"
"1912037822531555561","Tue Apr 15 06:58:35 +0000 2025","0","Halo kak mau tanya kalau untuk pengajuan e-PSPT untuk tahun pajak 2024 apakah dilakukan di coretax atau masih bisa menggunakan djponline? @kring_pajak","1912037822531555561","","","in","Jakarta","0","1","0","https://x.com/jadigitude/status/1912037822531555561","147853856","jadigitude"
"1912037758530355369","Tue Apr 15 06:58:20 +0000 2025","0","udah tanggal 15 dan coretax gak bisa upload gimana nasib FP Maret gue ini ","1912037758530355369","","","in","","0","0","0","https://x.com/Davinousss/status/1912037758530355369","1411346547397193739","Davinousss"
"1911989543101935909","Tue Apr 15 06:57:30 +0000 2025","1","@parkwoopyss Hai Kak. Mohon maaf atas ketidaknyamanannya bisa dijelaskan untuk kendala yang terjadi seperti apa dan notifikasi error yang muncul apa? Sebelum mengakses Coretax silakan dapat mencoba langkah-langkah berikut: 1. Clear cookies dan cache pada browser. 2. Gunakan browser lain.","1912037549628965199","","parkwoopyss","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912037549628965199","4564565058","kring_pajak"
"1912037340731883800","Tue Apr 15 06:56:40 +0000 2025","0","yaAllah coretax masih aja gak bisa upload https://t.co/BgAFIxNCBP","1912037340731883800","https://pbs.twimg.com/media/Gojr1AGWAAAIssI.jpg","","in","","0","1","0","https://x.com/seeyallsoon/status/1912037340731883800","1288123717","seeyallsoon"
"1912037012456317286","Tue Apr 15 06:55:22 +0000 2025","1","@kring_pajak coretax apakah masih problem utk import BP21 ? sudah import sejak tgl 11 April 2025 sampai sekarang statusnya masih submitting ebupot terus.","1912037012456317286","","kring_pajak","in","Semarang - Tegal","0","1","0","https://x.com/Ruudii_H/status/1912037012456317286","241951214","Ruudii_H"
"1911944654389710962","Tue Apr 15 06:54:37 +0000 2025","1","@icankzappa Hai Kak. Jika yang dimaksud adalah SKD WPLN silakan dipastikan terlebih dahulu apakah SKD yang dimaksud masih berlaku atau tidak. Silakan cek pada menu coretax &gt; login &gt; layanan wajib pajak &gt; layanan administrasi &gt; buat permohonan layanan administrasi &gt; AS.03 Surat Keterangan","1912036824765333973","","icankzappa","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912036824765333973","4564565058","kring_pajak"
"1912036717454041206","Tue Apr 15 06:54:12 +0000 2025","1","@kring_pajak Sudah sejauh ini menurut saya ga ada perbaikan coretax ke arah yg lebih setiap sistem baru selalu menyusahkan ini kok data validating data yg ga seberapa harus sampai berjam2 sangat ga efesien/efektif!","1912036717454041206","","kring_pajak","in","Multiverse","0","1","0","https://x.com/hodobical/status/1912036717454041206","1818094066514657280","hodobical"
"1911778930169651690","Tue Apr 15 06:49:35 +0000 2025","0","@dixaxterology Hai Kak. Mohon maaf untuk informasi resminya saat ini belum ada. Apabila Kakak melakukan perubahan data yang dilakukan melalui coretax akan sinkron ke djponline paling cepat dalam 2 hari. Jika sudah dilakukan perubahan data silakan Kakak melakukan pengecekan secara berkala.","1912035555883565434","","dixaxterology","in","1500200","0","1","0","https://x.com/kring_pajak/status/1912035555883565434","4564565058","kring_pajak"
"1911676030890148330","Tue Apr 15 06:49:10 +0000 2025","0","@MelieanaL28446 Hai Kak. Maksudnya pengajuan NITKU baru ini bagaimana ya? Apakah yang dimaksud menambahkan NITKU pada Coretax di menu tempat kegiatan usaha? Jika iya silakan tambahkan dengan cara login akun Coretax (impersonate dari akun PIC)&gt;Portal saya&gt;Profil saya&gt;Edit&gt;tempat kegiatan","1912035454633054229","","MelieanaL28446","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912035454633054229","4564565058","kring_pajak"
"1911689825692106754","Tue Apr 15 06:35:57 +0000 2025","0","@kring_pajak maksudnya perhitungannya dihitung manual di luar aplikasi gimana min? gaboleh kita rekam faktur berarti? harus import dari luar efaktur berarti? terus ini juga ada beberapa invoice yang begitu kita masukin ke efaktur nilai dpp lain lainnya ga berubah begitu masuk ke coretax","1912032125441941745","","kring_pajak","in","","0","1","0","https://x.com/fukittweball/status/1912032125441941745","1637709374767661056","fukittweball"
"1912031979052421505","Tue Apr 15 06:35:22 +0000 2025","1","@kring_pajak halo kak jika sudah membayar dan mendapatkan bpn pph unifikasi tapi di coretax masih di spt menunggu pembayaran dan belum mendapatkan bpe atau spt bagaimana ya kak solusinya?","1912031979052421505","","kring_pajak","in","","0","1","0","https://x.com/aqilaabn/status/1912031979052421505","1877251291128410115","aqilaabn"
"1912031814610538660","Tue Apr 15 06:34:43 +0000 2025","0","kok kek ga pernah direstui ya kerja ga pake lembur tuh. gara2 lu doang coretax!","1912031814610538660","","","in","everywhere you go","0","0","1","https://x.com/whatsoeverr_/status/1912031814610538660","1744625678203682816","whatsoeverr_"
"1912002908675280994","Tue Apr 15 06:34:05 +0000 2025","1","@new_raka Hai Kak. Untuk saat ini pengisian DPP Uang Muka diisi sebesar uang muka yang diterima (full) ya. Adapun untuk nilai DPP nilai lainnya akan dihitung secara otomatis oleh sistem coretax. Tks*Zama","1912031656623690020","","new_raka","in","1500200","0","1","0","https://x.com/kring_pajak/status/1912031656623690020","4564565058","kring_pajak"
"1912031173053931788","Tue Apr 15 06:32:10 +0000 2025","0","coretax ke logout mulu","1912031173053931788","","","in","on ur mind","0","1","0","https://x.com/cwxlea/status/1912031173053931788","1585979746529456128","cwxlea"
"1912029623149596814","Tue Apr 15 06:32:09 +0000 2025","0","@convomf Boleh banget kok apalagi pengalaman udah 6th seharusnya masih bisa nego 1 5-2x UMR tergantung scale perusahaan ya. Atau coba pelajari coretax deh kali aja bisa jadi nilai tambah krn sekarang emang lagi dibutuhkan","1912031168712859833","","convomf","in","Pekanbaru","0","0","0","https://x.com/gateuch0/status/1912031168712859833","1338773666423664640","gateuch0"
"1911969033442001294","Tue Apr 15 06:31:59 +0000 2025","0","@bunnyyy12 Hai Kak. Mohon maaf atas ketidaknyamanannya. Boleh diinformasikan kendala aksesnya seperti apa? Apakah saat ini masih terkendala? Jika masih terkendala sebelum mengakses Coretax silakan mencoba langkah-langkah berikut: 1. Clear cookies dan cache pada browser. 2. Gunakan","1912031126568485247","","bunnyyy12","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912031126568485247","4564565058","kring_pajak"
"1912030912868700467","Tue Apr 15 06:31:08 +0000 2025","0","Min @kring_pajak kalo mau liat form PPN 1111 1111AB 1111 A2 di Coretax tuh liatnya dimana ya?","1912030912868700467","","","in","Jekardah","0","1","0","https://x.com/dis_keluhkesah/status/1912030912868700467","1477856860317224960","dis_keluhkesah"
"1911982157972774951","Tue Apr 15 06:30:39 +0000 2025","0","@hajarfirdauss Hai Kak. Mohon maaf atas ketidaknyamanannya. Terkait dengan kendala tersebut silakan coba beberapa langkah berikut sebelum mengakses coretax dan upload ulang XML-nya : 1. Clear cache &amp; cookies pada browser; 2. Gunakan Private atau Incognito Window; 3. Gunakan browser atau","1912030791007420864","","hajarfirdauss","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912030791007420864","4564565058","kring_pajak"
"1912030630319362435","Tue Apr 15 06:30:00 +0000 2025","0","Siang Sha Open Jasa Konsultan Pajak - Lapor SPT Tahunan Orang Pribadi UMKM Badan Usaha - Perhitungan Pajak - Lapor SPT Masa PPh 21 - Tanggapan SP2DK - Keberatan Pajak - Bukti Potong WA yang dibio untuk order #coretax #zonauang #jokipajak","1912030630319362435","","","in","wa kesini :","0","0","0","https://x.com/snoewlake/status/1912030630319362435","756294996","snoewlake"
"1911606558917869696","Tue Apr 15 06:29:45 +0000 2025","0","@kring_pajak @pemudabewok min coretax gangguan ya? dari kmrn ga bisa bikin BPPU dah ini. statusnya Validatinb Data trs gak berubah2 ","1912030566389547326","","kring_pajak","in","Jakarta Capital Region","0","1","0","https://x.com/pidnnsa/status/1912030566389547326","44069605","pidnnsa"
"1911957605762973854","Tue Apr 15 06:26:42 +0000 2025","0","@morklysovich Hai Kak. Silakan pastikan NIK tersebut sudah pemadanan data NIK-NPWP dan atas NIK tersebut sudah terdaftar dalam data coretax ya Kak. Sehingga pada saat membuat bukti potong tidak terkendala. Tks*Rnto","1912029798899359977","","morklysovich","in","1500200","0","1","0","https://x.com/kring_pajak/status/1912029798899359977","4564565058","kring_pajak"
"1912029702648418483","Tue Apr 15 06:26:19 +0000 2025","0","mulai lagi coretax kek asu","1912029702648418483","","","in","Bekasi, Jawa Barat","0","0","0","https://x.com/potetopoppin/status/1912029702648418483","727411686","potetopoppin"
"1912029161486717361","Tue Apr 15 06:24:10 +0000 2025","0","today i learned that coretax itu COTS bikinan qualysoft and LG CNS. thought it was GOTS karya anak bangsa..","1912029161486717361","","","en","","0","0","0","https://x.com/tatallie/status/1912029161486717361","2408659226","tatallie"
"1911956240936452312","Tue Apr 15 06:24:03 +0000 2025","0","@kring_pajak Kalau di coretax apa ya kak kode nya?","1912029132491468936","","kring_pajak","in","Indonesia","0","1","0","https://x.com/Saarmahijab/status/1912029132491468936","170254369","Saarmahijab"
"1912028765246669119","Tue Apr 15 06:22:36 +0000 2025","0","@kring_pajak min saya lagi bikin NPWP online melalui web coretax namun sudah 2 jam terkendala di bagian verifikasi no hp karena kodenya tidak muncul (sudah berkali-kali resend). Bagaimana solusinya ya?","1912028765246669119","","kring_pajak","in","minor - homophobic dni","0","2","0","https://x.com/loeveade/status/1912028765246669119","1597535840452116481","loeveade"
"1911995731956597164","Tue Apr 15 06:19:18 +0000 2025","0","@redvelvet_ch98 Hai Kak. Mohon maaf atas ketidaknyamanan yg dialami. Saat ini fitur Coretax dalam proses peningkatan kualitas layanan. Mohon berkenan utk mencoba refresh secara berkala. Kakak dapat melakukan beberapa langkah berikut: 1. Clear cache dan cookies pada browser; 2. Pastikan alur","1912027936397439135","","redvelvet_ch98","in","1500200","0","1","0","https://x.com/kring_pajak/status/1912027936397439135","4564565058","kring_pajak"
"1912019046096404521","Tue Apr 15 05:43:58 +0000 2025","0","@kring_pajak selamat siang kak saya ingin melakukan pbk karena ternyata pph masa bulan mei 2024 saya ada kelebihan bayarnya bagaimana cara pbk di coretax? kok saya sumber pemindahbukuannya ga ada datanya ya? thx","1912019046096404521","","kring_pajak","in","Mi Casa","0","1","0","https://x.com/myluckyluck7/status/1912019046096404521","2791316008","myluckyluck7"
"1911663714727854249","Tue Apr 15 05:43:57 +0000 2025","0","@shallymarta Hai Kak. SPT dalam status 'Menunggu Pembayaran' tidak dapat diubah dihapus maupun dibuat ulang. Terdapat dua opsi yang dapat dilakukan untuk kondisi ini yaitu: 1. Menunggu selama 7 hari hingga masa berlaku kode billing habis agar sistem Coretax secara otomatis mencabut","1912019038638842123","","shallymarta","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912019038638842123","4564565058","kring_pajak"
"1912004325855183290","Tue Apr 15 05:43:42 +0000 2025","0","@setiack2 Hai Kak. PIC di coretax hanya 1 orang saja. Defaultnya jika WP Badan PIC merupakan pengurus WP Badan. Apakah maksud pertanyaan Kakak mengenai cara mengganti PIC? Jika ingin mengganti data PIC silakan dicoba langkah berikut: 1. Silakan login ke akun coretax Badan atau","1912018978647707692","","setiack2","in","1500200","0","2","0","https://x.com/kring_pajak/status/1912018978647707692","4564565058","kring_pajak"
"1911969008125137335","Tue Apr 15 05:43:26 +0000 2025","0","@pkhcuu Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah saat ini masih terkendala? Jika masih terkendala sebelum mengakses Coretax silakan mencoba langkah-langkah berikut: 1. Clear cookies dan cache pada browser. 2. Gunakan browser lain. 3. Gunakan private window","1912018910045675536","","pkhcuu","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912018910045675536","4564565058","kring_pajak"
"1912018437976768519","Tue Apr 15 05:41:33 +0000 2025","0","woi coretax sialan lemot amat sih lu bikin emosi mulu","1912018437976768519","","","in","Old Trafford, Manchester","0","0","0","https://x.com/haekalrynn/status/1912018437976768519","1057191458","haekalrynn"
"1911763181695058003","Tue Apr 15 05:40:37 +0000 2025","0","@tlmkrmh Hai Kak. Apakah yang Kakak maksud ini terkait unduh bukti potong PPh 21 bulanan bagi pegawai tetap di Coretax? Jika iya saat ini pada sistem Coretax bukti potong bulanan yg dibuat oleh pemberi kerja masih belum tersedia menu unduh bukti potongnya. Bagi pegawai tetap yg","1912018202848321738","","tlmkrmh","in","1500200","0","1","0","https://x.com/kring_pajak/status/1912018202848321738","4564565058","kring_pajak"
"1912018069926646017","Tue Apr 15 05:40:06 +0000 2025","0","halo @kring_pajak mohon tanya untuk faktur pajak masukan misalkan faktur pajak masukan bulan maret mau dikreditkan ke bulan mei. itu tutorialnya bagaimana ya di coretax? trims.","1912018069926646017","","","in","Ontario, Canada","0","1","0","https://x.com/jejeadora/status/1912018069926646017","1477136029500919809","jejeadora"
"1912008462621687976","Tue Apr 15 05:39:32 +0000 2025","0","@YaptoArie_ Hai Kak. Mohon maaf atas kendala yang dialami. Apakah Kakak terkendala dalam mengakses coretax? Jika iya Kakak bisa mencoba melakukan hal-hal berikut sebelum mengakses laman coretax: 1. Bersihkan cache &amp; cookies di browser yang digunakan. 2. Gunakan mode incognito atau private","1912017927718768664","","YaptoArie_","in","1500200","0","1","0","https://x.com/kring_pajak/status/1912017927718768664","4564565058","kring_pajak"
"1911985666965278821","Tue Apr 15 05:38:29 +0000 2025","0","@firdaapw Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah kendalanya masih terjadi? Apabila data pembayaran sudah dipastikan benar kemungkinan data pembayaran Kakak masih dalam proses sinkronisasi ke sistem Coretax ya Kak. Mohon kesediaan Kakak untuk menunggu proses sinkronisasi","1912017665771901396","","firdaapw","in","1500200","0","1","0","https://x.com/kring_pajak/status/1912017665771901396","4564565058","kring_pajak"
"1911218492030001208","Tue Apr 15 05:37:42 +0000 2025","0","@magatsu_studio Hai Kak. Aktivasi akun wajib pajak harus menginputkan detail kontak sesuai data yang terdaftar di sistem perpajakan. Apabila muncul tanda silang kemungkinan detail kontak tidak sesuai. Silakan mengajukan permohonan perubahan data Coretax dengan cara telepon Kring Pajak","1912017466122965232","","magatsu_studio","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912017466122965232","4564565058","kring_pajak"
"1912008095770816620","Tue Apr 15 05:34:44 +0000 2025","0","@annypurnami Hai Kak. Mohon maaf atas kendala yang diaalami dalam upload Faktur Pajak. Jika masih mengalami kendala dengan kode error Object reference not set to an instance of an object silakan melakukan hal-hal berikut sebelum mengakses laman coretax: 1. Bersihkan cache &amp; cookies di","1912016721009156562","","annypurnami","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912016721009156562","4564565058","kring_pajak"
"1912016412190904379","Tue Apr 15 05:33:30 +0000 2025","1","Hidup kalau ga misuhin coretax sebulan sekali ga berasa hidup.","1912016412190904379","","","in","RSVP; @hwipinkv. ","0","0","0","https://x.com/widlflowie/status/1912016412190904379","2757499857","widlflowie"
"1901845077514973242","Tue Apr 15 05:31:56 +0000 2025","0","@tanyapajak_com @DitjenPajakRI Hai Kak. Saat ini pembuatan billing yang melekat pada SPT PPh dan PPN dilakukan dengan posting terlebih dahulu SPT melalui coretax (bukan melalui menu layanan mandiri kode billing). Jadi silakan cek pada konsep SPT billing akan tergenerate secara otomatis melalui klik Bayar","1912016017955651634","","tanyapajak_com","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912016017955651634","4564565058","kring_pajak"
"1911675048152408527","Tue Apr 15 05:31:54 +0000 2025","1","@adlstnv Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah masih terkendala? Jika masih terkendala mohon berkenan akses laman coretax dengan mencoba langkah berikut: 1. Pastikan perangkat yang digunakan sudah terhubung dengan jaringan internet; 2. Bersihkan cache &amp; cookies pada","1912016006555508829","","adlstnv","in","1500200","0","1","0","https://x.com/kring_pajak/status/1912016006555508829","4564565058","kring_pajak"
"1912015229694906687","Tue Apr 15 05:28:48 +0000 2025","0","Coretax eror Mulu mau bayar pajak ribet gak bayar pajak di cari cari suruh bayar.","1912015229694906687","","","in","YOGYAKARTA asline CILACAP","0","0","0","https://x.com/Marlan_Saefudin/status/1912015229694906687","464440671","Marlan_Saefudin"
"1912015215098777908","Tue Apr 15 05:28:45 +0000 2025","0","yg bikin nangis gaada tp yg bikin naik darah ada coretax gembel ","1912015215098777908","","","in","Namtiddies, Jooniverse","0","0","0","https://x.com/rkiveangeline/status/1912015215098777908","1391366755","rkiveangeline"
"1912015185851846838","Tue Apr 15 05:28:38 +0000 2025","0","halo kak @kring_pajak coretax lagi gangguan ?","1912015185851846838","","","in","Indonesia","0","1","0","https://x.com/dirama03/status/1912015185851846838","49493112","dirama03"
"1912015075252339011","Tue Apr 15 05:28:12 +0000 2025","0","KNPA SI TIAP HARI ADA AJA GEBRAKAN SI CORETAX INI?? DIKIRA CUMAN INI DOANG KERJAAN GW APA YAA! BIKIN NAIK DARAH MULU @kring_pajak #coretax","1912015075252339011","","","in","JIKOOK ✨","0","0","0","https://x.com/iniLedyaya_jk/status/1912015075252339011","1215298910316445696","iniLedyaya_jk"
"1911674463319720112","Tue Apr 15 05:28:05 +0000 2025","0","@Sitinureli87363 Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah masih terkendala? Apakah terdapat pesan kesalahan atau notifikasi yang muncul Kak? Jika masih terkendala mohon berkenan akses laman coretax dengan mencoba langkah berikut: 1. pastikan jaringan internet stabil; 2. clear cache","1912015049000128800","","Sitinureli87363","in","1500200","0","0","0","https://x.com/kring_pajak/status/1912015049000128800","4564565058","kring_pajak"
