"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1909777275924664662","Wed Apr 09 01:15:59 +0000 2025","0","@kring_pajak min.. saya kan udh pengukuhan pkp di coretax tgl 20 maret 2025 dan sdh mendapatkan BPS. tp kok sampe sekarang statusnya msh blm pkp ya? itu kurang apa emangnya?","1909777275924664662","","kring_pajak","in","","0","1","0","https://x.com/justafluffygurl/status/1909777275924664662","1272090659508240384","justafluffygurl"
"1909157844420821443","Wed Apr 09 01:15:50 +0000 2025","0","@nnathanielaa Hai Kak. Mohon maaf atas ketidaknyamanannya. Apabila data kompensasi belum muncul di dashboard kompensasi dimungkinkan dikarenakan masih dalam proses sinkronisasi data pada sistem Coretax. Mengenai proses sinkronisasi data tersebut mohon kesediaannya untuk menunggu dan cek","1909777240759713818","","nnathanielaa","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909777240759713818","4564565058","kring_pajak"
"1906200184448860669","Wed Apr 09 01:14:34 +0000 2025","0","@fatchiaw Namun sehubungan dengan masa transisi penerapan coretax data tsb tidak dapat berubah secara real time pada DJP Online. Mohon kesediaannya menunggu dalam hal proses perubahan data berhasil dilakukan. (2/2) Tks*Jani","1909776921015337437","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909776921015337437","4564565058","kring_pajak"
"1909775057318253025","Wed Apr 09 01:07:10 +0000 2025","0","sepagi ini udah ada aja yg nanyain coretax ","1909775057318253025","","","in","ID 🇮🇩","0","0","0","https://x.com/willowXCIV/status/1909775057318253025","56341992","willowXCIV"
"1909635167003852967","Tue Apr 08 15:51:17 +0000 2025","0","Min jika tanggal dokumen bc 4.0 melewati tanggal bayar namun saat validasi di coretax status bc sukses validasi dan fp normal terupload menggunakan tanggal bayar (tidak membuat faktur pengganti menyesuaikan tgl bc ) apakah fp sah? Atau fp normal harus diganti ? @kring_pajak","1909635167003852967","","","in","","0","2","0","https://x.com/haerinchagiya/status/1909635167003852967","1642875107214491649","haerinchagiya"
"1909632430061039911","Tue Apr 08 15:40:25 +0000 2025","1","Lagi gampang","1909632430061039911","","","in","","0","1","0","https://x.com/thirdeyeraven/status/1909632430061039911","68705328","thirdeyeraven"
"1909407492913971545","Tue Apr 08 15:26:11 +0000 2025","0","@Cryptorealis Kalau dr sisi pemerintah indo APBN yg defisit makin gede (program ajaib MBG) penerimaan pajak yg rendah (mungkin gara2 coretax jg yg eror) dan penghematan anggaran besar2an di berbagai pos sehingga efeknya bahkan ke daerah (lg2 demi MBG trus Danantara)","1909628847865340101","","AlvinLenoire","in","Jakarta","0","0","0","https://x.com/AlvinLenoire/status/1909628847865340101","1842453641875382272","AlvinLenoire"
"1909622959498838174","Tue Apr 08 15:02:47 +0000 2025","1","Sri Mulyani Klaim Coretax Membaik Layanan Pajak jadi Cepat https://t.co/KFSENVP0k2","1909622959498838174","","","in","","0","1","2","https://x.com/ronavioleta/status/1909622959498838174","485385284","ronavioleta"
"1909591439262335250","Tue Apr 08 15:00:19 +0000 2025","12","@BosPurwa @SecScottBessent @realDonaldTrump Anggaran defisit tapi jumlah menteri naik 55.88% dan wakil menteri naik 166.67% juga ga ada ilmu ekonominya. Anggaran bikin apps coretax 1.2 T juga ga ada ilmu ekonominya. Segera mundur aja malu !","1909622338108506542","","BosPurwa","in","","0","0","4","https://x.com/KitaKawanKakak/status/1909622338108506542","1429458635206234114","KitaKawanKakak"
"1909583478821380283","Tue Apr 08 14:47:05 +0000 2025","4","@gg_02022020 @BloombergTZ Ganti aja ibu ini .. coretax mah pantas di bubarin dan diusut .. mana nih @KPK_RI yg sdh pada lapor soal coretax gak proses !!","1909619007834960287","","gg_02022020","in","","0","0","2","https://x.com/luke_kev88/status/1909619007834960287","1711717411144216576","luke_kev88"
"1909552667338351059","Tue Apr 08 14:43:48 +0000 2025","5","@prastow Emang rakyat makan penampilan mas .. rakyat butuh solusi konkret bukan hanya di mulut aja .. pertama jgn pakai coretax buat iklim investasi nyaman kayak vietnam bubari ormas yg buat susah industri/usaha pajak di turunkan UU perampasan aswt koruptor segera di sahkan !!","1909618184174588276","","prastow","in","","0","0","0","https://x.com/luke_kev88/status/1909618184174588276","1711717411144216576","luke_kev88"
"1909560841055486209","Tue Apr 08 14:32:52 +0000 2025","0","@Rizkykopite @kring_pajak mungkin yang dimaksud itu NPPN ya ka. jadi wajib melakukan pemberitahuan ke Coretax untuk daftar NPPN maks 31 maret 2025 ka. Untuk nominal minimnya gada asalkan diatas PTKP hanya saja Maksimal brutonya 4 8M di th sebelumnya untuk bisa menggunakan fasilitas 50%(NPPN).","1909615430773490181","","Rizkykopite","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/Zackie881/status/1909615430773490181","1901219639507734528","Zackie881"
"1909610616022876207","Tue Apr 08 14:19:55 +0000 2025","0","@yaeIahya Ksh cabe","1909612170821902438","","yaeIahya","pt","","0","1","0","https://x.com/thirdeyeraven/status/1909612170821902438","68705328","thirdeyeraven"
"1903645559266959510","Tue Apr 08 14:06:44 +0000 2025","0","@kring_pajak @DitjenPajakRI Halo sebagian dari data VAT in 2024 sudah transmigrated ya ke coretax terimakasih.","1909608855337882029","","kring_pajak","in","","0","0","0","https://x.com/macheirrie/status/1909608855337882029","1558746917676261376","macheirrie"
"1909604190017798322","Tue Apr 08 14:05:14 +0000 2025","0","Ok lanjut menghadapi Coretax sih. Kewajiban.","1909608479486361728","","widodolestari","in","buntasing bumi","0","2","0","https://x.com/widodolestari/status/1909608479486361728","483531313","widodolestari"
"1909581606471581931","Tue Apr 08 14:01:38 +0000 2025","0","@delycatia @mrasined @kring_pajak haii boleh ka aku sehari-hari pakai coretax juga dm link kuesionernya ya","1909607572250021966","","delycatia","in","Kota Surabaya, Jawa Timur","0","1","0","https://x.com/Zackie881/status/1909607572250021966","1901219639507734528","Zackie881"
"1909603595848425957","Tue Apr 08 13:45:50 +0000 2025","0","yaallah coretax tu lancar jam brp siihhh","1909603595848425957","","","in","","0","1","0","https://x.com/xoxooleoo/status/1909603595848425957","1387061706103218178","xoxooleoo"
"1909603116041093155","Tue Apr 08 13:43:56 +0000 2025","0","@kring_pajak mau bikin npwp online tp web coretax gabisa dibukaaa","1909603116041093155","","kring_pajak","in","","0","3","0","https://x.com/xoxooleoo/status/1909603116041093155","1387061706103218178","xoxooleoo"
"1909568875961967004","Tue Apr 08 13:39:24 +0000 2025","0","@navika_erc iyaa kaakk boleeh diisi ajaa yang penting user coretax soalnyaa","1909601974741557417","","navika_erc","in","","0","1","0","https://x.com/delycatia/status/1909601974741557417","1526928005448486912","delycatia"
"1909600907303829805","Tue Apr 08 13:35:09 +0000 2025","0","Ada yg buka jasa joki bikin analisis laman coretax? Aku gapaham aku ngeluh","1909600907303829805","","","in","","0","0","0","https://x.com/antarcti_ka/status/1909600907303829805","1503918508048273410","antarcti_ka"
"1909600759261606140","Tue Apr 08 13:34:35 +0000 2025","0","sedangkan per Jan '25 NSFP untuk 2024 tidak bisa diproses lagi sehingga mau tidak mau harus diterbitkan melalui coretax. Kemudian BPN yang dilaporkan oleh instansi pemerintah tertanggal 30 Des '24 sedangkan faktur tertanggal 2 Jan '25....","1909600762541621427","","frozenpaines","in","","0","1","0","https://x.com/frozenpaines/status/1909600762541621427","1284090941419122689","frozenpaines"
"1909564860859621537","Tue Apr 08 11:11:56 +0000 2025","6","Untuk anda yang baru pertama kali menggunakan coretax ketika sudah log in langkah pertama adalah set passphrase dulu Passphrase itu semacam tanda tangan digital yang sah di mata hukum Untuk melanjutkan proses pengisian di Coretax anda juga harus memiliki Passphrase https://t.co/YrIeF3iL1n","1909564865359782083","https://pbs.twimg.com/media/GoAScvFawAA_bas.png","Rudiyanto_zh","in","Denpasar Selatan, Indonesia","0","1","0","https://x.com/Rudiyanto_zh/status/1909564865359782083","574453228","Rudiyanto_zh"
"1909564860859621537","Tue Apr 08 11:11:55 +0000 2025","228","Sebelum libur panjang saya sempat melihat iklan dari Pajak tentang pelaporan reinvestasi dividen melalui Coretax Sebelumnya telah dijelaskan pelaporan melalui DJP Online - Fitur EReporting Investasi Kali ini akan dijelaskan melalui Coretax dengan studi kasus Dividen BBRI https://t.co/fZyKmqV1Hg","1909564860859621537","https://pbs.twimg.com/media/GoARU-EboAAbSAM.png","","in","Denpasar Selatan, Indonesia","0","5","37","https://x.com/Rudiyanto_zh/status/1909564860859621537","574453228","Rudiyanto_zh"
"1909563428559372469","Tue Apr 08 11:06:13 +0000 2025","0","@kring_pajak mau aktivasi coretax untuk WP Badan gimana ya.. Perusahaan sudah jalan dr bulan Januari untuk akun DJPnya sudah bisa login kemudian mau forget pass di Coretax ga bisa solusinya gimana??","1909563428559372469","","kring_pajak","in","Bandung","0","1","0","https://x.com/Nc_Nathan15/status/1909563428559372469","370668884","Nc_Nathan15"
"1909561224372928931","Tue Apr 08 10:57:28 +0000 2025","0","Video Sri Mulyani Bicara Soal Coretax Sebut Sistemnya Sudah Semakin Baik https://t.co/drhhSJpZd7","1909561224372928931","","","in","JKT-INA","0","0","0","https://x.com/20detik/status/1909561224372928931","598959076","20detik"
"1909559027962609792","Tue Apr 08 10:48:44 +0000 2025","109","SMI: Deregulasi Tapi Coretax. Langsung nyebut: Pemeriksaan dan Keberatan. Mampus Wajib Pajak.","1909559027962609792","","","in"," Sgr A*","2","2","26","https://x.com/gg_02022020/status/1909559027962609792","1209196396374417409","gg_02022020"
"1909554145604124992","Tue Apr 08 10:29:20 +0000 2025","0","Dari pagi sampai sekarang ini coretax gak bisa terus","1909554145604124992","","","in"," ᰔ ᩚ방탄소년단💜","0","1","0","https://x.com/itssweetythv/status/1909554145604124992","1468803730669637638","itssweetythv"
"1902605818840977699","Tue Apr 08 10:16:03 +0000 2025","1","@kring_pajak @sinchaningusan @BinaTax87757 @ShelaMau_ Yg error kan coretax nya bukannya dibenerin. Kenapa wp yg harus aktif? ","1909550800101113936","","kring_pajak","in","","0","0","0","https://x.com/volvol_88/status/1909550800101113936","1638701748188749824","volvol_88"
"1909547387775041787","Tue Apr 08 10:04:14 +0000 2025","0","@kring_pajak nah selanjutnya skrng saya buat dp 2 (kedua) dengan ketentuan yang baru yang dimana untuk dp menggunakan harga jual normal dan dpp nilai lain sudah otomatis dari coretax yang x 11/12 dan sudah sinkronisasi dengan dp 1 (pertama). @kring_pajak https://t.co/KBvvvIo17P","1909547825953726610","https://pbs.twimg.com/media/GoATnKqbIAAAX7v.jpg","h0pew0h","in","🇮🇩 / she ♡","0","2","0","https://x.com/h0pew0h/status/1909547825953726610","1009738178507431936","h0pew0h"
"1905116297949790623","Tue Apr 08 10:03:12 +0000 2025","0","@kring_pajak @itsme_mey05 Halo untuk wajib pajak dengan status belum aktif (spdn) di coretax itu gimana solusinya? Apakah bisa diaktifkan di coretax tanpa ke kpp?","1909547567844901114","","kring_pajak","in","","0","0","0","https://x.com/wumoonyou/status/1909547567844901114","1850856942413160448","wumoonyou"
"1909546012118856024","Tue Apr 08 09:57:01 +0000 2025","0","Nggak Perlu Bingung Lagi! Panduan Coretax DJP untuk Pemula Lengkap dari Login sampai Lapor https://t.co/3XzZ5gA36Y","1909546012118856024","","","in","","0","0","0","https://x.com/jogjaposid/status/1909546012118856024","2923415096","jogjaposid"
"1909544383474696617","Tue Apr 08 09:50:33 +0000 2025","0","@kring_pajak halo min. saya sebagai Customer (PM) terdeteksi beberapa nomor FP di sistem coretax namun setelah dimintai konfirmasi Supplier disistem coretax mereka tidak ada nomor FP tersebut. itu kenapa ya? dan solusi nya bagaimana? mohon bantuannya","1909544383474696617","","kring_pajak","in","혀기","0","2","0","https://x.com/haecpunzel/status/1909544383474696617","1478623812388155392","haecpunzel"
"1905153344580342136","Tue Apr 08 09:48:04 +0000 2025","0","@l_kyamelia Hai Kak. Perubahan nomor tersebut dikarenakan penyesuaian format dari e-faktur desktop dengan coretax. Sepanjang sudah muncul di coretax seharusnya tidak ada masalah. Bisa dijelaskan lebih lanjut tidak bisa download FP-nya seperti apa? Tks*Rama","1909543758984622234","","l_kyamelia","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909543758984622234","4564565058","kring_pajak"
"1909450868581388394","Tue Apr 08 09:48:04 +0000 2025","0","@neverdoesexist udah denger isu tax amnesty?","1909543757604671871","","neverdoesexist","in","","0","1","0","https://x.com/thirdeyeraven/status/1909543757604671871","68705328","thirdeyeraven"
"1909542977242083609","Tue Apr 08 09:44:58 +0000 2025","0","Asiqnya coretax error uwwooghhh sugoi","1909542977242083609","","","in","Proof 👉","0","0","0","https://x.com/xolunane/status/1909542977242083609","2824653166","xolunane"
"1909542732504482280","Tue Apr 08 09:43:59 +0000 2025","109","Bukan perihal angkanya. Membelokkan fakta sebenarnya atas apa yang terjadi dengan bangsa ini jelas kalian sudah ((menyesatkan)) 3 generasi. GenMil GenZ &amp; GenAlfa!iNTEGRITAS itu Mahal makanya gak dimiliki mereka yang murah --- Indomaret Coretax IHSG Menteri ATR 1 USD Pertamina https://t.co/W0LEP3Ow7v","1909542732504482280","https://pbs.twimg.com/ext_tw_video_thumb/1909542668633513984/pu/img/3i6bYPUr00B6KTlm.jpg","","in","","0","0","43","https://x.com/_riverheaven/status/1909542732504482280","975389335775199232","_riverheaven"
"1909479831743742220","Tue Apr 08 09:40:38 +0000 2025","0","@DitjenPajakRI Halo admin tolong dibantu daftar npwp online di coretax ngak bisa eror mulu di bagian akhir @DitjenPajakRI @kring_pajak","1909541887100567902","","DitjenPajakRI","in","","0","1","0","https://x.com/nouuurah07/status/1909541887100567902","1084783362630344704","nouuurah07"
"1909541560917570026","Tue Apr 08 09:39:20 +0000 2025","0","Pernah ngalamin Total Harga Satuan Tidak sama jika di hitung secara 1 per satu ga di Coretax? Apa kah bug itu sudah di perbaiki?","1909541560917570026","","","in","Cibitung, Indonesia","0","0","0","https://x.com/MaoneArt_/status/1909541560917570026","2792837812","MaoneArt_"
"1905152622711230883","Tue Apr 08 09:35:18 +0000 2025","0","@luminesian Hai Kak. WP NE secara umum tidak dapat menjalankan hak dan kewajiban perpajakannya. Jika WP berhasil lapor SPT setelah statusnya NE ada kemungkinan status NPWP-nya kembali aktif. Untuk amannya silakan dicek kembali status WP-nya di informasi umum Coretax. Tks*Rama","1909540545615036497","","luminesian","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909540545615036497","4564565058","kring_pajak"
"1905234231674253636","Tue Apr 08 09:31:04 +0000 2025","0","@kring_pajak Mau tanya min kalau misalnya kita ada retur faktur pajak Desember 2024 berarti kita buat returnya itu di coretax yah? sudah tidak bisa di e-faktur?","1909539481373257959","","kring_pajak","in","","0","1","0","https://x.com/Dinaa_diin12/status/1909539481373257959","1198160698020204544","Dinaa_diin12"
"1909503507398640104","Tue Apr 08 07:52:43 +0000 2025","0","waw coretax ampe diprotes USTR? Ckck","1909514731901403433","","willthesheeple","in","","0","1","0","https://x.com/willthesheeple/status/1909514731901403433","1564577058646212610","willthesheeple"
"1904370381810798704","Tue Apr 08 07:51:49 +0000 2025","0","@nissaaaaar Dalam penerapannya pada sistem Coretax pada dasarnya Kakak harus memastikan terlebih dahulu pelaksanaan hak dan/atau pemenuhan kewajiban perpajakan berupa apa dan dilakukan oleh siapa. Misalnya untuk penandatanganan Faktur Pajak maka sesuai ketentuan pada Pasal 10","1909514504930808233","","kring_pajak","in","1500200","0","1","0","https://x.com/kring_pajak/status/1909514504930808233","4564565058","kring_pajak"
"1905114464430731578","Tue Apr 08 07:48:43 +0000 2025","0","@nibela622 Hai Kak. Pembuatan PEJKP dapat dilakukan melalui coretax. Silakan klik menu e-faktur &gt; dokumen lain &gt; pajak keluaran. Jenis transaksi silakan pilih ekspor detail transaksi silakan pilih 03- Ekspor JKP dokumen transaksi silakan dipilih Pemberitahuan Ekspor BKP tidak","1909513721963331720","","nibela622","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909513721963331720","4564565058","kring_pajak"
"1892069450645422460","Tue Apr 08 07:47:39 +0000 2025","0","@kring_pajak @Rishafd hi min @kring_pajak terkait menu unduh bupot PPh 21 bulanan atas BPMP apakah sdh ada di coretax ?","1909513457344340031","","kring_pajak","in","","0","1","0","https://x.com/bukaniyaiya/status/1909513457344340031","58135974","bukaniyaiya"
"1905151568288366728","Tue Apr 08 07:46:57 +0000 2025","0","@pumapuma1307 ... Selanjutnya ke menu SPT-PPh Unifikasi&gt; Masa Pajak &gt; buat konsep SPT &gt; kode otorisasi &gt; muncul kode billing silakan dilakukan pembayaran. Apabila penyetoran telah dilakukan Kakak akan menerima bukti penerimaan elektronik di notifikasi coretax. (2/2) Tks*Rama","1909513278591844770","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909513278591844770","4564565058","kring_pajak"
"1909513068599447715","Tue Apr 08 07:46:07 +0000 2025","1","Halo @kring_pajak ini coretax saya dari kemaren seperti terus apakah ada solusinya mohon bantuannya ya https://t.co/4YG2DF2ZPt","1909513068599447715","https://pbs.twimg.com/media/Gn_z_sCbgAAPBPc.jpg","","in","","0","2","0","https://x.com/XxxsyaXoe/status/1909513068599447715","1410740791106961411","XxxsyaXoe"
"1901909624548466882","Tue Apr 08 07:45:46 +0000 2025","0","@AlulaDina Hai Kak. Apakah muncul notifikasi NIK tidak ditemukan ? Apabila iya hal tersebut disebabkan karena NIK tersebut belum pemadanan NIK-NPWP belum aktivasi NIK sebagai NPWP atau belum registrasi akun Coretax. Untuk itu silakan Orang Pribadi yang bersangkutan melakukan","1909512982847275090","","AlulaDina","in","1500200","0","1","0","https://x.com/kring_pajak/status/1909512982847275090","4564565058","kring_pajak"
"1905151568288366728","Tue Apr 08 07:44:45 +0000 2025","1","@pumapuma1307 Hai Kak. Silakan ke Coretax di menu eBupot pilih Penyetoran Sendiri &gt; Create E-Bupot SP &gt; pilih masa pajak&gt; Fasilitas: tanpa fasilitas &gt; Nama Objek Pajak : Dividen yang Diterima/Diperoleh Wajib Pajak Orang Pribadi Dalam Negeri &gt; isi DPP akan terhitung otomatis nilai PPhnya &gt;","1909512725585408333","","pumapuma1307","in","1500200","0","1","1","https://x.com/kring_pajak/status/1909512725585408333","4564565058","kring_pajak"
"1905440325793185832","Tue Apr 08 07:43:55 +0000 2025","0","@kring_pajak Halo kak kemarin saya terakhir upload faktur pajak masukan di tanggal 24. Lalu ketika saya ingin lapor SPT di tanggal 26 saya klik lagi POSTING SPT tapi tanggal tetap tdk berubah dan hanya muncul tanggal 24 bukannya 26. Jadi apakah hal tsb error coretax?","1909512514041520496","","kring_pajak","in","","0","2","0","https://x.com/cristine9508/status/1909512514041520496","1061264460067700736","cristine9508"
"1905106734768673038","Tue Apr 08 07:43:06 +0000 2025","0","@tarintihh Hai Kak. Wajib pajak yg sudah menyampaikan laporan realisasi investasi dividen sesuai PMK Nomor 18 Tahun 2021 melalui DJP Online tidak perlu menyampaikan ulang di Coretax. Namun jika belum melaporkan silakan lakukan pelaporan realisasi investasi dividen sesuai PMK Nomor 18","1909512312408678595","","tarintihh","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909512312408678595","4564565058","kring_pajak"
"1905148570623475749","Tue Apr 08 07:42:00 +0000 2025","0","@eONEbyONE Hai Kak. Sesuai Pasal 5 PER-03/PJ/2022 untuk pengisian identitas Pembeli BKP atau Penerima JKP dalam hal lawan transaksi adalah SPLN orang pribadi maka silakan diisi dengan nama alamat dan nomor paspor. Dalam pembuatan di sistem Coretax pada bagian Informasi Pembeli","1909512034284454279","","eONEbyONE","in","1500200","0","1","0","https://x.com/kring_pajak/status/1909512034284454279","4564565058","kring_pajak"
"1902993597890195538","Tue Apr 08 07:40:49 +0000 2025","0","@Zulualpha30_ Apabila memang sudah terdaftar sebagai Wajib Pajak untuk mengakses akun Coretax pertama kali silakan: 1. pilih menu Lupa Kata Sandi jika sebelumnya sudah memiliki akun DJPonline sebelum 1 Januari 2025; atau 2. pilih menu Aktivasi Akun Wajib Pajak. (2/2) Tks*Ifah","1909511737508086091","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909511737508086091","4564565058","kring_pajak"
"1909511730276729281","Tue Apr 08 07:40:48 +0000 2025","57","Apa kabar Kasus Pertamina ?? ----- NB : Jaksa rata rata banyak disuap kalok memang mengandalkan gaji mana mampu beli pajero!! Tolak RUU Kejaksaan! ----- Coretax Trading Halt IHSG https://t.co/qGrgX9tekk","1909511730276729281","https://pbs.twimg.com/media/Gn_yy0lbQAAzLcK.jpg","","in","🇮🇩","0","8","19","https://x.com/elsaday__/status/1909511730276729281","1316243860280889345","elsaday__"
"1909511512940806170","Tue Apr 08 07:39:56 +0000 2025","0","coretax taik mending gua main valo","1909511512940806170","","","in","just sit here","0","0","0","https://x.com/BuletNasi/status/1909511512940806170","843868426166665216","BuletNasi"
"1909510757425053939","Tue Apr 08 07:36:56 +0000 2025","0","Habis pulang dari kantor pajak gara2 coretax error eh di sana suruh pake coretax lagi ternyata. Untung bisa.","1909510757425053939","","","in","Dungeon","0","0","0","https://x.com/muktivity/status/1909510757425053939","550012239","muktivity"
"1905596232866972094","Tue Apr 08 07:36:42 +0000 2025","0","@betteryear99 Hai Kak. Mohon maaf atas kendala yang dialami. Apakah saat ini masih terkendala? Silakan dapat mencoba kembali. Pemberitahuan penggunaan NPPN dapat dilakukan melalui laman Coretax. Pemberitahuan penggunaan NPPN dapat diakses melalui menu Layanan Wajib Pajak &gt; Layanan","1909510698490904807","","betteryear99","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909510698490904807","4564565058","kring_pajak"
"1905147623457325514","Tue Apr 08 07:36:29 +0000 2025","0","@fiveofseason Dalam hal memenuhi ketentuan untuk diajukan Pbk silakan menyampaikan permohonan melalui akun Coretax pada menu Pembayaran &gt; Permohonan Pemindahbukuan. (2/2) Tks*Ifah","1909510645864972473","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909510645864972473","4564565058","kring_pajak"
"1904323416158843244","Tue Apr 08 07:34:14 +0000 2025","0","@jeanerenx Hai Kak. Bisa dilaporkan dg pembayaran yg sudah dilakukan. Jika nominal yang seharusnya disetorkan lebih besar (disalah satu SPT antara Suami/Istri) silakan dapat mengajukan permohonan melalui akun Coretax yang memiliki nominal NTPN lebih besar. Silakan dapat membuat","1909510077771661403","","jeanerenx","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909510077771661403","4564565058","kring_pajak"
"1904311481623326836","Tue Apr 08 07:31:28 +0000 2025","0","@kring_pajak Buatnya di efaktur min. Bukan coretax","1909509383975006278","","kring_pajak","in","Heaven","0","1","0","https://x.com/CatsKatycat/status/1909509383975006278","1120962615495102465","CatsKatycat"
"1901586514938884266","Tue Apr 08 07:27:44 +0000 2025","0","@juventini_minut @DitjenPajakRI Namun sehubungan dengan masa transisi penerapan coretax data tsb tidak dapat berubah secara real time pada DJP Online. Mohon kesediaannya menunggu dalam hal proses perubahan data berhasil dilakukan. (2/2) Tks*Ming","1909508443020693953","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909508443020693953","4564565058","kring_pajak"
"1904311481623326836","Tue Apr 08 07:27:29 +0000 2025","0","@CatsKatycat Hai Kak. Data FP yang dibuat melalui efaktur desktop akan dimigrasi ke coretax (bukan sebaliknya). Terkait dengan FP Pengganti Apabila FP normal dibuat di laman coretax Silakan membuat FP pengganti pada laman coretax. Tks*Fizh","1909508381485785570","","CatsKatycat","in","1500200","0","1","0","https://x.com/kring_pajak/status/1909508381485785570","4564565058","kring_pajak"
"1905518866165628981","Tue Apr 08 07:27:24 +0000 2025","0","@tingkellbel Hai Kak. Mohon maaf atas ketidaknyamanannya. Apabila data kompensasi belum muncul/datanya tidak sesuai di dashboard kompensasi dimungkinkan dikarenakan masih dalam proses sinkronisasi data pada sistem Coretax. Mengenai proses sinkronisasi data tersebut mohon kesediaannya untuk","1909508359235289541","","tingkellbel","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909508359235289541","4564565058","kring_pajak"
"1909508199423918511","Tue Apr 08 07:26:46 +0000 2025","0","@kring_pajak mau bertanya kalo saya lapor pph 21 bulanan itu selama ini lapornya pakai NPWP suami karena gabung NPWP. Skrg saya sudah activate Coretax sendiri dan skrg kan pakai NIK Saya sekarang ingin mengganti utk pelaporannya menggunakan NIK punya saya. Dan di Coretax suami","1909508199423918511","","kring_pajak","in","","0","2","0","https://x.com/pdaniela101/status/1909508199423918511","2969527286","pdaniela101"
"1905160692589854787","Tue Apr 08 07:25:58 +0000 2025","0","@mpokrana Hai Kak. Atas pembayaran/NTPN tersebut apakah sudah masuk di Modul Buku Besar pada akun Coretax Kakak? Jika Kakak sudah mendapatkan NTPN atas pembayaran PPh tersebut namun belum masuk pada menu Buku Besar silakan coba clear cache atau menggunakan private/incognito window pada","1909507999112347696","","mpokrana","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909507999112347696","4564565058","kring_pajak"
"1909507960285675570","Tue Apr 08 07:25:49 +0000 2025","0","@kring_pajak Kami diminta kirim tangkapan layar terkait problem Coretax ke email dokumen.lengkap@pajak.go.id apakah email tersebut benar?","1909507960285675570","","kring_pajak","in","Bekasi, Jawa Barat","0","1","0","https://x.com/huacis/status/1909507960285675570","84101746","huacis"
"1904833291297186200","Tue Apr 08 07:25:00 +0000 2025","0","@jeanerenx Hai Kak. Benar Kak di coretax sesuai jawaban tweet sebelumnya. Tks*Izki","1909507753393242541","","jeanerenx","in","1500200","0","0","0","https://x.com/kring_pajak/status/1909507753393242541","4564565058","kring_pajak"
"1909488854194962930","Tue Apr 08 07:24:43 +0000 2025","0","@Deimorphs coli depan sagu keju aja ada yakali depan coretax ga ada.","1909507685801742435","","Deimorphs","in","unlabel acc | 🔞","0","0","0","https://x.com/sruburbia/status/1909507685801742435","1884130167997804544","sruburbia"
"1909502047529148712","Tue Apr 08 07:23:22 +0000 2025","1","@Bakuteh1721 @JackSparrowingg makin pandai merangkai kata Klau Pas pemeriksaan petugas CoreTax...","1909507345572675590","","Bakuteh1721","in","","0","1","0","https://x.com/violla0911/status/1909507345572675590","2827995480","violla0911"
"1905151207393644690","Tue Apr 08 07:23:06 +0000 2025","0","@icethetarik Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah masih mengalami kendala? Data dari e-faktur membutuhkan waktu untuk migrasi ke coretax. Silakan dicek secara berkala. ... (1/2)","1909507278384005208","","icethetarik","in","1500200","0","1","0","https://x.com/kring_pajak/status/1909507278384005208","4564565058","kring_pajak"
"1909506811109224719","Tue Apr 08 07:21:15 +0000 2025","0","@kring_pajak Min mau tanya kalau mau download di Coretax ada 300+ Nota gimana ya? Soalnya di Efaktur desktop app lama bisa lsg jadi PDF semua apa di Coretax kita harus pencet 1-1 sampe jari keriting?","1909506811109224719","","kring_pajak","in","","0","1","0","https://x.com/Akamatsu_Kotori/status/1909506811109224719","1152549346807652353","Akamatsu_Kotori"
"1909506757782552802","Tue Apr 08 07:21:02 +0000 2025","0","Ajarkan akuuuuu pake coretax ","1909506757782552802","","","in","Pikachu - Yellow Addict (INTP)","0","2","0","https://x.com/tentangteteh/status/1909506757782552802","867884916624642052","tentangteteh"
"1909506543084879923","Tue Apr 08 07:20:11 +0000 2025","0","Ada yang tau bulk download fp keluaran di coretax gmn skrg? inject script di console kok udah gabisa ya @kring_pajak","1909506543084879923","","","in","Depok","0","2","0","https://x.com/ZakyyRamadhan/status/1909506543084879923","244492726","ZakyyRamadhan"
